,gene,gencodeId,tissue,age,gender,TPM
0,SUMO1,ENSG00000116030.16,Liver,20-29,male,46.02
1,SUMO1,ENSG00000116030.16,Liver,20-29,male,49.65
2,SUMO1,ENSG00000116030.16,Liver,20-29,male,72.2
3,SUMO1,ENSG00000116030.16,Liver,20-29,male,52.2
4,SUMO1,ENSG00000116030.16,Liver,20-29,female,35.26
5,SUMO1,ENSG00000116030.16,Liver,20-29,female,35.26
6,SUMO1,ENSG00000116030.16,Liver,20-29,female,52.65
7,SUMO1,ENSG00000116030.16,Liver,20-29,female,55.56
8,SUMO1,ENSG00000116030.16,Liver,30-39,male,45.73
9,SUMO1,ENSG00000116030.16,Liver,30-39,male,23.58
10,SUMO1,ENSG00000116030.16,Liver,30-39,male,75.49
11,SUMO1,ENSG00000116030.16,Liver,30-39,male,56.55
12,SUMO1,ENSG00000116030.16,Liver,30-39,male,41.38
13,SUMO1,ENSG00000116030.16,Liver,30-39,male,43.17
14,SUMO1,ENSG00000116030.16,Liver,30-39,male,39.56
15,SUMO1,ENSG00000116030.16,Liver,30-39,male,39.31
16,SUMO1,ENSG00000116030.16,Liver,30-39,male,24.57
17,SUMO1,ENSG00000116030.16,Liver,30-39,male,23.76
18,SUMO1,ENSG00000116030.16,Liver,30-39,male,44.0
19,SUMO1,ENSG00000116030.16,Liver,30-39,male,67.24
20,SUMO1,ENSG00000116030.16,Liver,30-39,male,54.29
21,SUMO1,ENSG00000116030.16,Liver,30-39,male,23.58
22,SUMO1,ENSG00000116030.16,Liver,30-39,male,47.55
23,SUMO1,ENSG00000116030.16,Liver,30-39,female,55.27
24,SUMO1,ENSG00000116030.16,Liver,30-39,female,47.9
25,SUMO1,ENSG00000116030.16,Liver,30-39,female,65.4
26,SUMO1,ENSG00000116030.16,Liver,40-49,male,50.94
27,SUMO1,ENSG00000116030.16,Liver,40-49,male,44.36
28,SUMO1,ENSG00000116030.16,Liver,40-49,male,49.21
29,SUMO1,ENSG00000116030.16,Liver,40-49,male,52.79
30,SUMO1,ENSG00000116030.16,Liver,40-49,male,35.72
31,SUMO1,ENSG00000116030.16,Liver,40-49,male,40.94
