,gene,gencodeId,tissue,age,gender,TPM
0,PCMT1,ENSG00000120265.16,Brain_Nucleus_accumbens_basal_ganglia,20-29,male,34.38
1,PCMT1,ENSG00000120265.16,Brain_Nucleus_accumbens_basal_ganglia,20-29,male,101.3
2,PCMT1,ENSG00000120265.16,Brain_Nucleus_accumbens_basal_ganglia,20-29,male,131.8
3,PCMT1,ENSG00000120265.16,Brain_Nucleus_accumbens_basal_ganglia,20-29,male,112.0
4,PCMT1,ENSG00000120265.16,Brain_Nucleus_accumbens_basal_ganglia,20-29,female,127.5
5,PCMT1,ENSG00000120265.16,Brain_Nucleus_accumbens_basal_ganglia,20-29,female,132.0
6,PCMT1,ENSG00000120265.16,Brain_Nucleus_accumbens_basal_ganglia,20-29,female,110.5
7,PCMT1,ENSG00000120265.16,Brain_Nucleus_accumbens_basal_ganglia,20-29,female,110.5
8,PCMT1,ENSG00000120265.16,Brain_Nucleus_accumbens_basal_ganglia,30-39,male,199.0
9,PCMT1,ENSG00000120265.16,Brain_Nucleus_accumbens_basal_ganglia,30-39,male,144.9
10,PCMT1,ENSG00000120265.16,Brain_Nucleus_accumbens_basal_ganglia,30-39,male,111.1
11,PCMT1,ENSG00000120265.16,Brain_Nucleus_accumbens_basal_ganglia,30-39,female,91.08
12,PCMT1,ENSG00000120265.16,Brain_Nucleus_accumbens_basal_ganglia,30-39,female,45.16
13,PCMT1,ENSG00000120265.16,Brain_Nucleus_accumbens_basal_ganglia,40-49,male,68.37
14,PCMT1,ENSG00000120265.16,Brain_Nucleus_accumbens_basal_ganglia,40-49,male,43.04
15,PCMT1,ENSG00000120265.16,Brain_Nucleus_accumbens_basal_ganglia,40-49,male,9.612
16,PCMT1,ENSG00000120265.16,Brain_Nucleus_accumbens_basal_ganglia,40-49,male,93.52
17,PCMT1,ENSG00000120265.16,Brain_Nucleus_accumbens_basal_ganglia,40-49,male,108.0
18,PCMT1,ENSG00000120265.16,Brain_Nucleus_accumbens_basal_ganglia,40-49,male,108.7
19,PCMT1,ENSG00000120265.16,Brain_Nucleus_accumbens_basal_ganglia,40-49,male,146.3
20,PCMT1,ENSG00000120265.16,Brain_Nucleus_accumbens_basal_ganglia,40-49,male,57.27
21,PCMT1,ENSG00000120265.16,Brain_Nucleus_accumbens_basal_ganglia,40-49,male,12.84
22,PCMT1,ENSG00000120265.16,Brain_Nucleus_accumbens_basal_ganglia,40-49,male,69.54
23,PCMT1,ENSG00000120265.16,Brain_Nucleus_accumbens_basal_ganglia,40-49,male,6.025
24,PCMT1,ENSG00000120265.16,Brain_Nucleus_accumbens_basal_ganglia,40-49,male,128.2
25,PCMT1,ENSG00000120265.16,Brain_Nucleus_accumbens_basal_ganglia,40-49,male,122.1
26,PCMT1,ENSG00000120265.16,Brain_Nucleus_accumbens_basal_ganglia,40-49,male,59.69
27,PCMT1,ENSG00000120265.16,Brain_Nucleus_accumbens_basal_ganglia,40-49,male,102.7
28,PCMT1,ENSG00000120265.16,Brain_Nucleus_accumbens_basal_ganglia,40-49,male,53.01
29,PCMT1,ENSG00000120265.16,Brain_Nucleus_accumbens_basal_ganglia,40-49,male,68.49
