,gene,gencodeId,tissue,age,gender,TPM
0,STUB1,ENSG00000103266.10,Adipose_Subcutaneous,20-29,male,93.24
1,STUB1,ENSG00000103266.10,Adipose_Subcutaneous,20-29,male,89.6
2,STUB1,ENSG00000103266.10,Adipose_Subcutaneous,20-29,male,109.2
3,STUB1,ENSG00000103266.10,Adipose_Subcutaneous,20-29,male,80.02
4,STUB1,ENSG00000103266.10,Adipose_Subcutaneous,20-29,male,87.88
5,STUB1,ENSG00000103266.10,Adipose_Subcutaneous,20-29,male,115.4
6,STUB1,ENSG00000103266.10,Adipose_Subcutaneous,20-29,male,101.4
7,STUB1,ENSG00000103266.10,Adipose_Subcutaneous,20-29,male,105.6
8,STUB1,ENSG00000103266.10,Adipose_Subcutaneous,20-29,male,91.6
9,STUB1,ENSG00000103266.10,Adipose_Subcutaneous,20-29,male,79.86
10,STUB1,ENSG00000103266.10,Adipose_Subcutaneous,20-29,male,75.32
11,STUB1,ENSG00000103266.10,Adipose_Subcutaneous,20-29,male,81.77
12,STUB1,ENSG00000103266.10,Adipose_Subcutaneous,20-29,male,44.66
13,STUB1,ENSG00000103266.10,Adipose_Subcutaneous,20-29,male,68.76
14,STUB1,ENSG00000103266.10,Adipose_Subcutaneous,20-29,male,95.4
15,STUB1,ENSG00000103266.10,Adipose_Subcutaneous,20-29,male,76.7
16,STUB1,ENSG00000103266.10,Adipose_Subcutaneous,20-29,male,110.1
17,STUB1,ENSG00000103266.10,Adipose_Subcutaneous,20-29,male,75.32
18,STUB1,ENSG00000103266.10,Adipose_Subcutaneous,20-29,male,96.69
19,STUB1,ENSG00000103266.10,Adipose_Subcutaneous,20-29,male,60.53
20,STUB1,ENSG00000103266.10,Adipose_Subcutaneous,20-29,male,99.89
21,STUB1,ENSG00000103266.10,Adipose_Subcutaneous,20-29,male,69.27
22,STUB1,ENSG00000103266.10,Adipose_Subcutaneous,20-29,male,108.9
23,STUB1,ENSG00000103266.10,Adipose_Subcutaneous,20-29,male,94.9
24,STUB1,ENSG00000103266.10,Adipose_Subcutaneous,20-29,male,70.01
25,STUB1,ENSG00000103266.10,Adipose_Subcutaneous,20-29,male,59.52
26,STUB1,ENSG00000103266.10,Adipose_Subcutaneous,20-29,male,62.67
27,STUB1,ENSG00000103266.10,Adipose_Subcutaneous,20-29,male,54.71
28,STUB1,ENSG00000103266.10,Adipose_Subcutaneous,20-29,male,47.73
29,STUB1,ENSG00000103266.10,Adipose_Subcutaneous,20-29,male,84.77
30,STUB1,ENSG00000103266.10,Adipose_Subcutaneous,20-29,male,103.8
31,STUB1,ENSG00000103266.10,Adipose_Subcutaneous,20-29,male,110.1
32,STUB1,ENSG00000103266.10,Adipose_Subcutaneous,20-29,male,103.4
33,STUB1,ENSG00000103266.10,Adipose_Subcutaneous,20-29,male,99.89
34,STUB1,ENSG00000103266.10,Adipose_Subcutaneous,20-29,male,74.87
35,STUB1,ENSG00000103266.10,Adipose_Subcutaneous,20-29,male,92.98
36,STUB1,ENSG00000103266.10,Adipose_Subcutaneous,20-29,male,111.1
37,STUB1,ENSG00000103266.10,Adipose_Subcutaneous,20-29,female,64.16
38,STUB1,ENSG00000103266.10,Adipose_Subcutaneous,20-29,female,75.87
39,STUB1,ENSG00000103266.10,Adipose_Subcutaneous,20-29,female,85.3
40,STUB1,ENSG00000103266.10,Adipose_Subcutaneous,20-29,female,82.13
41,STUB1,ENSG00000103266.10,Adipose_Subcutaneous,20-29,female,74.87
42,STUB1,ENSG00000103266.10,Adipose_Subcutaneous,20-29,female,61.19
43,STUB1,ENSG00000103266.10,Adipose_Subcutaneous,20-29,female,103.4
44,STUB1,ENSG00000103266.10,Adipose_Subcutaneous,20-29,female,105.9
45,STUB1,ENSG00000103266.10,Adipose_Subcutaneous,20-29,female,121.5
46,STUB1,ENSG00000103266.10,Adipose_Subcutaneous,20-29,female,107.3
47,STUB1,ENSG00000103266.10,Adipose_Subcutaneous,20-29,female,90.11
48,STUB1,ENSG00000103266.10,Adipose_Subcutaneous,20-29,female,107.5
49,STUB1,ENSG00000103266.10,Adipose_Subcutaneous,20-29,female,95.29
50,STUB1,ENSG00000103266.10,Adipose_Subcutaneous,20-29,female,62.17
51,STUB1,ENSG00000103266.10,Adipose_Subcutaneous,20-29,female,89.04
52,STUB1,ENSG00000103266.10,Adipose_Subcutaneous,20-29,female,84.39
53,STUB1,ENSG00000103266.10,Adipose_Subcutaneous,20-29,female,95.43
54,STUB1,ENSG00000103266.10,Adipose_Subcutaneous,20-29,female,107.5
55,STUB1,ENSG00000103266.10,Adipose_Subcutaneous,20-29,female,85.21
56,STUB1,ENSG00000103266.10,Adipose_Subcutaneous,20-29,female,78.17
57,STUB1,ENSG00000103266.10,Adipose_Subcutaneous,20-29,female,103.4
58,STUB1,ENSG00000103266.10,Adipose_Subcutaneous,20-29,female,105.9
59,STUB1,ENSG00000103266.10,Adipose_Subcutaneous,20-29,female,91.19
60,STUB1,ENSG00000103266.10,Adipose_Subcutaneous,20-29,female,101.4
61,STUB1,ENSG00000103266.10,Adipose_Subcutaneous,30-39,male,80.11
62,STUB1,ENSG00000103266.10,Adipose_Subcutaneous,30-39,male,84.85
63,STUB1,ENSG00000103266.10,Adipose_Subcutaneous,30-39,male,72.22
64,STUB1,ENSG00000103266.10,Adipose_Subcutaneous,30-39,male,79.3
65,STUB1,ENSG00000103266.10,Adipose_Subcutaneous,30-39,male,79.66
66,STUB1,ENSG00000103266.10,Adipose_Subcutaneous,30-39,male,70.82
67,STUB1,ENSG00000103266.10,Adipose_Subcutaneous,30-39,male,86.42
68,STUB1,ENSG00000103266.10,Adipose_Subcutaneous,30-39,male,64.7
69,STUB1,ENSG00000103266.10,Adipose_Subcutaneous,30-39,male,115.6
70,STUB1,ENSG00000103266.10,Adipose_Subcutaneous,30-39,male,84.53
71,STUB1,ENSG00000103266.10,Adipose_Subcutaneous,30-39,male,112.4
72,STUB1,ENSG00000103266.10,Adipose_Subcutaneous,30-39,male,66.25
73,STUB1,ENSG00000103266.10,Adipose_Subcutaneous,30-39,male,74.18
74,STUB1,ENSG00000103266.10,Adipose_Subcutaneous,30-39,male,39.17
75,STUB1,ENSG00000103266.10,Adipose_Subcutaneous,30-39,male,82.27
76,STUB1,ENSG00000103266.10,Adipose_Subcutaneous,30-39,male,67.32
77,STUB1,ENSG00000103266.10,Adipose_Subcutaneous,30-39,male,105.4
78,STUB1,ENSG00000103266.10,Adipose_Subcutaneous,30-39,male,87.9
79,STUB1,ENSG00000103266.10,Adipose_Subcutaneous,30-39,male,112.5
80,STUB1,ENSG00000103266.10,Adipose_Subcutaneous,30-39,male,51.06
81,STUB1,ENSG00000103266.10,Adipose_Subcutaneous,30-39,male,82.7
82,STUB1,ENSG00000103266.10,Adipose_Subcutaneous,30-39,male,120.9
83,STUB1,ENSG00000103266.10,Adipose_Subcutaneous,30-39,male,99.01
84,STUB1,ENSG00000103266.10,Adipose_Subcutaneous,30-39,male,96.57
85,STUB1,ENSG00000103266.10,Adipose_Subcutaneous,30-39,male,97.92
86,STUB1,ENSG00000103266.10,Adipose_Subcutaneous,30-39,male,87.9
87,STUB1,ENSG00000103266.10,Adipose_Subcutaneous,30-39,male,114.5
88,STUB1,ENSG00000103266.10,Adipose_Subcutaneous,30-39,male,90.29
89,STUB1,ENSG00000103266.10,Adipose_Subcutaneous,30-39,male,54.63
90,STUB1,ENSG00000103266.10,Adipose_Subcutaneous,30-39,male,63.47
91,STUB1,ENSG00000103266.10,Adipose_Subcutaneous,30-39,male,90.29
92,STUB1,ENSG00000103266.10,Adipose_Subcutaneous,30-39,male,85.76
93,STUB1,ENSG00000103266.10,Adipose_Subcutaneous,30-39,male,85.51
94,STUB1,ENSG00000103266.10,Adipose_Subcutaneous,30-39,male,115.6
95,STUB1,ENSG00000103266.10,Adipose_Subcutaneous,30-39,male,44.46
96,STUB1,ENSG00000103266.10,Adipose_Subcutaneous,30-39,male,93.04
97,STUB1,ENSG00000103266.10,Adipose_Subcutaneous,30-39,male,80.91
98,STUB1,ENSG00000103266.10,Adipose_Subcutaneous,30-39,male,68.25
99,STUB1,ENSG00000103266.10,Adipose_Subcutaneous,30-39,male,51.93
100,STUB1,ENSG00000103266.10,Adipose_Subcutaneous,30-39,male,70.87
101,STUB1,ENSG00000103266.10,Adipose_Subcutaneous,30-39,male,107.9
102,STUB1,ENSG00000103266.10,Adipose_Subcutaneous,30-39,male,78.54
103,STUB1,ENSG00000103266.10,Adipose_Subcutaneous,30-39,male,78.27
104,STUB1,ENSG00000103266.10,Adipose_Subcutaneous,30-39,male,46.33
105,STUB1,ENSG00000103266.10,Adipose_Subcutaneous,30-39,male,91.13
106,STUB1,ENSG00000103266.10,Adipose_Subcutaneous,30-39,male,76.16
107,STUB1,ENSG00000103266.10,Adipose_Subcutaneous,30-39,male,105.3
108,STUB1,ENSG00000103266.10,Adipose_Subcutaneous,30-39,female,96.44
109,STUB1,ENSG00000103266.10,Adipose_Subcutaneous,30-39,female,70.87
110,STUB1,ENSG00000103266.10,Adipose_Subcutaneous,30-39,female,78.39
111,STUB1,ENSG00000103266.10,Adipose_Subcutaneous,30-39,female,70.31
112,STUB1,ENSG00000103266.10,Adipose_Subcutaneous,30-39,female,98.89
113,STUB1,ENSG00000103266.10,Adipose_Subcutaneous,30-39,female,62.5
114,STUB1,ENSG00000103266.10,Adipose_Subcutaneous,30-39,female,90.25
115,STUB1,ENSG00000103266.10,Adipose_Subcutaneous,30-39,female,85.53
116,STUB1,ENSG00000103266.10,Adipose_Subcutaneous,30-39,female,68.25
117,STUB1,ENSG00000103266.10,Adipose_Subcutaneous,30-39,female,65.35
118,STUB1,ENSG00000103266.10,Adipose_Subcutaneous,30-39,female,80.11
119,STUB1,ENSG00000103266.10,Adipose_Subcutaneous,30-39,female,72.74
120,STUB1,ENSG00000103266.10,Adipose_Subcutaneous,30-39,female,83.06
121,STUB1,ENSG00000103266.10,Adipose_Subcutaneous,30-39,female,50.29
122,STUB1,ENSG00000103266.10,Adipose_Subcutaneous,30-39,female,58.98
123,STUB1,ENSG00000103266.10,Adipose_Subcutaneous,30-39,female,125.8
124,STUB1,ENSG00000103266.10,Adipose_Subcutaneous,30-39,female,105.4
125,STUB1,ENSG00000103266.10,Adipose_Subcutaneous,30-39,female,88.87
126,STUB1,ENSG00000103266.10,Adipose_Subcutaneous,40-49,male,70.19
127,STUB1,ENSG00000103266.10,Adipose_Subcutaneous,40-49,male,53.97
128,STUB1,ENSG00000103266.10,Adipose_Subcutaneous,40-49,male,49.52
129,STUB1,ENSG00000103266.10,Adipose_Subcutaneous,40-49,male,106.7
130,STUB1,ENSG00000103266.10,Adipose_Subcutaneous,40-49,male,94.11
131,STUB1,ENSG00000103266.10,Adipose_Subcutaneous,40-49,male,77.92
132,STUB1,ENSG00000103266.10,Adipose_Subcutaneous,40-49,male,89.58
133,STUB1,ENSG00000103266.10,Adipose_Subcutaneous,40-49,male,105.5
134,STUB1,ENSG00000103266.10,Adipose_Subcutaneous,40-49,male,77.38
135,STUB1,ENSG00000103266.10,Adipose_Subcutaneous,40-49,male,73.2
136,STUB1,ENSG00000103266.10,Adipose_Subcutaneous,40-49,male,83.05
137,STUB1,ENSG00000103266.10,Adipose_Subcutaneous,40-49,male,82.43
138,STUB1,ENSG00000103266.10,Adipose_Subcutaneous,40-49,male,45.14
139,STUB1,ENSG00000103266.10,Adipose_Subcutaneous,40-49,male,55.69
140,STUB1,ENSG00000103266.10,Adipose_Subcutaneous,40-49,male,63.31
141,STUB1,ENSG00000103266.10,Adipose_Subcutaneous,40-49,male,103.9
142,STUB1,ENSG00000103266.10,Adipose_Subcutaneous,40-49,male,75.55
143,STUB1,ENSG00000103266.10,Adipose_Subcutaneous,40-49,male,66.91
144,STUB1,ENSG00000103266.10,Adipose_Subcutaneous,40-49,male,92.02
145,STUB1,ENSG00000103266.10,Adipose_Subcutaneous,40-49,male,70.36
146,STUB1,ENSG00000103266.10,Adipose_Subcutaneous,40-49,male,73.13
147,STUB1,ENSG00000103266.10,Adipose_Subcutaneous,40-49,male,90.98
148,STUB1,ENSG00000103266.10,Adipose_Subcutaneous,40-49,male,81.91
149,STUB1,ENSG00000103266.10,Adipose_Subcutaneous,40-49,male,73.13
