,gene,gencodeId,tissue,age,gender,TPM
0,LEPR,ENSG00000116678.19,Adipose_Subcutaneous,20-29,male,2.77
1,LEPR,ENSG00000116678.19,Adipose_Subcutaneous,20-29,male,2.111
2,LEPR,ENSG00000116678.19,Adipose_Subcutaneous,20-29,male,14.85
3,LEPR,ENSG00000116678.19,Adipose_Subcutaneous,20-29,male,2.201
4,LEPR,ENSG00000116678.19,Adipose_Subcutaneous,20-29,male,10.03
5,LEPR,ENSG00000116678.19,Adipose_Subcutaneous,20-29,male,7.211
6,LEPR,ENSG00000116678.19,Adipose_Subcutaneous,20-29,male,11.06
7,LEPR,ENSG00000116678.19,Adipose_Subcutaneous,20-29,male,2.345
8,LEPR,ENSG00000116678.19,Adipose_Subcutaneous,20-29,male,2.793
9,LEPR,ENSG00000116678.19,Adipose_Subcutaneous,20-29,male,14.85
10,LEPR,ENSG00000116678.19,Adipose_Subcutaneous,20-29,male,8.852
11,LEPR,ENSG00000116678.19,Adipose_Subcutaneous,20-29,male,5.387
12,LEPR,ENSG00000116678.19,Adipose_Subcutaneous,20-29,male,1.939
13,LEPR,ENSG00000116678.19,Adipose_Subcutaneous,20-29,male,2.49
14,LEPR,ENSG00000116678.19,Adipose_Subcutaneous,20-29,male,8.169
15,LEPR,ENSG00000116678.19,Adipose_Subcutaneous,20-29,male,5.62
16,LEPR,ENSG00000116678.19,Adipose_Subcutaneous,20-29,male,10.77
17,LEPR,ENSG00000116678.19,Adipose_Subcutaneous,20-29,male,1.813
18,LEPR,ENSG00000116678.19,Adipose_Subcutaneous,20-29,male,5.513
19,LEPR,ENSG00000116678.19,Adipose_Subcutaneous,20-29,male,4.436
20,LEPR,ENSG00000116678.19,Adipose_Subcutaneous,20-29,male,9.002
21,LEPR,ENSG00000116678.19,Adipose_Subcutaneous,20-29,male,3.444
22,LEPR,ENSG00000116678.19,Adipose_Subcutaneous,20-29,male,11.29
23,LEPR,ENSG00000116678.19,Adipose_Subcutaneous,20-29,male,4.994
24,LEPR,ENSG00000116678.19,Adipose_Subcutaneous,20-29,male,5.282
25,LEPR,ENSG00000116678.19,Adipose_Subcutaneous,20-29,male,6.895
26,LEPR,ENSG00000116678.19,Adipose_Subcutaneous,20-29,male,4.24
27,LEPR,ENSG00000116678.19,Adipose_Subcutaneous,20-29,male,4.761
28,LEPR,ENSG00000116678.19,Adipose_Subcutaneous,20-29,male,4.021
29,LEPR,ENSG00000116678.19,Adipose_Subcutaneous,20-29,male,7.123
30,LEPR,ENSG00000116678.19,Adipose_Subcutaneous,20-29,male,5.886
31,LEPR,ENSG00000116678.19,Adipose_Subcutaneous,20-29,male,2.924
32,LEPR,ENSG00000116678.19,Adipose_Subcutaneous,20-29,male,15.84
33,LEPR,ENSG00000116678.19,Adipose_Subcutaneous,20-29,male,7.211
34,LEPR,ENSG00000116678.19,Adipose_Subcutaneous,20-29,male,8.917
35,LEPR,ENSG00000116678.19,Adipose_Subcutaneous,20-29,male,11.06
36,LEPR,ENSG00000116678.19,Adipose_Subcutaneous,20-29,male,4.789
37,LEPR,ENSG00000116678.19,Adipose_Subcutaneous,20-29,female,5.234
38,LEPR,ENSG00000116678.19,Adipose_Subcutaneous,20-29,female,3.112
39,LEPR,ENSG00000116678.19,Adipose_Subcutaneous,20-29,female,2.835
40,LEPR,ENSG00000116678.19,Adipose_Subcutaneous,20-29,female,4.141
41,LEPR,ENSG00000116678.19,Adipose_Subcutaneous,20-29,female,13.43
42,LEPR,ENSG00000116678.19,Adipose_Subcutaneous,20-29,female,1.974
43,LEPR,ENSG00000116678.19,Adipose_Subcutaneous,20-29,female,3.837
44,LEPR,ENSG00000116678.19,Adipose_Subcutaneous,20-29,female,1.182
45,LEPR,ENSG00000116678.19,Adipose_Subcutaneous,20-29,female,3.989
46,LEPR,ENSG00000116678.19,Adipose_Subcutaneous,20-29,female,8.003
47,LEPR,ENSG00000116678.19,Adipose_Subcutaneous,20-29,female,6.701
48,LEPR,ENSG00000116678.19,Adipose_Subcutaneous,20-29,female,2.376
49,LEPR,ENSG00000116678.19,Adipose_Subcutaneous,20-29,female,2.428
50,LEPR,ENSG00000116678.19,Adipose_Subcutaneous,20-29,female,8.989
51,LEPR,ENSG00000116678.19,Adipose_Subcutaneous,20-29,female,12.83
52,LEPR,ENSG00000116678.19,Adipose_Subcutaneous,20-29,female,2.256
53,LEPR,ENSG00000116678.19,Adipose_Subcutaneous,20-29,female,2.814
54,LEPR,ENSG00000116678.19,Adipose_Subcutaneous,20-29,female,8.299
55,LEPR,ENSG00000116678.19,Adipose_Subcutaneous,30-39,male,6.803
56,LEPR,ENSG00000116678.19,Adipose_Subcutaneous,30-39,male,5.999
57,LEPR,ENSG00000116678.19,Adipose_Subcutaneous,30-39,male,4.77
