,gene,gencodeId,tissue,age,gender,TPM
0,HSPA9,ENSG00000113013.12,Brain_Caudate_basal_ganglia,20-29,male,103.5
1,HSPA9,ENSG00000113013.12,Brain_Caudate_basal_ganglia,20-29,male,91.95
2,HSPA9,ENSG00000113013.12,Brain_Caudate_basal_ganglia,20-29,female,145.6
3,HSPA9,ENSG00000113013.12,Brain_Caudate_basal_ganglia,20-29,female,112.8
4,HSPA9,ENSG00000113013.12,Brain_Caudate_basal_ganglia,20-29,female,161.8
5,HSPA9,ENSG00000113013.12,Brain_Caudate_basal_ganglia,30-39,male,192.6
6,HSPA9,ENSG00000113013.12,Brain_Caudate_basal_ganglia,30-39,male,69.16
7,HSPA9,ENSG00000113013.12,Brain_Caudate_basal_ganglia,30-39,male,109.0
8,HSPA9,ENSG00000113013.12,Brain_Caudate_basal_ganglia,30-39,male,82.48
9,HSPA9,ENSG00000113013.12,Brain_Caudate_basal_ganglia,30-39,female,109.4
10,HSPA9,ENSG00000113013.12,Brain_Caudate_basal_ganglia,30-39,female,101.1
11,HSPA9,ENSG00000113013.12,Brain_Caudate_basal_ganglia,40-49,male,56.85
12,HSPA9,ENSG00000113013.12,Brain_Caudate_basal_ganglia,40-49,male,86.38
13,HSPA9,ENSG00000113013.12,Brain_Caudate_basal_ganglia,40-49,male,75.39
14,HSPA9,ENSG00000113013.12,Brain_Caudate_basal_ganglia,40-49,male,63.23
15,HSPA9,ENSG00000113013.12,Brain_Caudate_basal_ganglia,40-49,male,81.46
16,HSPA9,ENSG00000113013.12,Brain_Caudate_basal_ganglia,40-49,male,96.44
17,HSPA9,ENSG00000113013.12,Brain_Caudate_basal_ganglia,40-49,male,40.57
18,HSPA9,ENSG00000113013.12,Brain_Caudate_basal_ganglia,40-49,male,28.52
19,HSPA9,ENSG00000113013.12,Brain_Caudate_basal_ganglia,40-49,male,117.5
20,HSPA9,ENSG00000113013.12,Brain_Caudate_basal_ganglia,40-49,male,126.2
21,HSPA9,ENSG00000113013.12,Brain_Caudate_basal_ganglia,40-49,male,97.19
22,HSPA9,ENSG00000113013.12,Brain_Caudate_basal_ganglia,40-49,male,116.6
23,HSPA9,ENSG00000113013.12,Brain_Caudate_basal_ganglia,40-49,male,165.8
24,HSPA9,ENSG00000113013.12,Brain_Caudate_basal_ganglia,40-49,male,138.6
25,HSPA9,ENSG00000113013.12,Brain_Caudate_basal_ganglia,40-49,male,110.8
26,HSPA9,ENSG00000113013.12,Brain_Caudate_basal_ganglia,40-49,male,110.8
27,HSPA9,ENSG00000113013.12,Brain_Caudate_basal_ganglia,40-49,male,135.0
28,HSPA9,ENSG00000113013.12,Brain_Caudate_basal_ganglia,40-49,male,93.38
29,HSPA9,ENSG00000113013.12,Brain_Caudate_basal_ganglia,40-49,female,52.02
30,HSPA9,ENSG00000113013.12,Brain_Caudate_basal_ganglia,40-49,female,64.08
31,HSPA9,ENSG00000113013.12,Brain_Caudate_basal_ganglia,40-49,female,135.0
32,HSPA9,ENSG00000113013.12,Brain_Caudate_basal_ganglia,40-49,female,103.6
33,HSPA9,ENSG00000113013.12,Brain_Caudate_basal_ganglia,40-49,female,40.51
34,HSPA9,ENSG00000113013.12,Brain_Caudate_basal_ganglia,40-49,female,141.3
35,HSPA9,ENSG00000113013.12,Brain_Caudate_basal_ganglia,40-49,female,25.48
36,HSPA9,ENSG00000113013.12,Brain_Caudate_basal_ganglia,40-49,female,33.51
37,HSPA9,ENSG00000113013.12,Brain_Caudate_basal_ganglia,40-49,female,151.3
38,HSPA9,ENSG00000113013.12,Brain_Caudate_basal_ganglia,40-49,female,113.6
39,HSPA9,ENSG00000113013.12,Brain_Caudate_basal_ganglia,40-49,female,81.65
40,HSPA9,ENSG00000113013.12,Brain_Caudate_basal_ganglia,50-59,male,154.1
41,HSPA9,ENSG00000113013.12,Brain_Caudate_basal_ganglia,50-59,male,71.73
42,HSPA9,ENSG00000113013.12,Brain_Caudate_basal_ganglia,50-59,male,123.4
43,HSPA9,ENSG00000113013.12,Brain_Caudate_basal_ganglia,50-59,male,95.56
44,HSPA9,ENSG00000113013.12,Brain_Caudate_basal_ganglia,50-59,male,86.31
45,HSPA9,ENSG00000113013.12,Brain_Caudate_basal_ganglia,50-59,male,86.72
46,HSPA9,ENSG00000113013.12,Brain_Caudate_basal_ganglia,50-59,male,51.8
47,HSPA9,ENSG00000113013.12,Brain_Caudate_basal_ganglia,50-59,male,64.16
48,HSPA9,ENSG00000113013.12,Brain_Caudate_basal_ganglia,50-59,male,49.11
49,HSPA9,ENSG00000113013.12,Brain_Caudate_basal_ganglia,50-59,male,74.21
50,HSPA9,ENSG00000113013.12,Brain_Caudate_basal_ganglia,50-59,male,34.84
51,HSPA9,ENSG00000113013.12,Brain_Caudate_basal_ganglia,50-59,male,101.2
52,HSPA9,ENSG00000113013.12,Brain_Caudate_basal_ganglia,50-59,male,73.56
53,HSPA9,ENSG00000113013.12,Brain_Caudate_basal_ganglia,50-59,male,82.2
54,HSPA9,ENSG00000113013.12,Brain_Caudate_basal_ganglia,50-59,male,115.9
55,HSPA9,ENSG00000113013.12,Brain_Caudate_basal_ganglia,50-59,male,88.24
56,HSPA9,ENSG00000113013.12,Brain_Caudate_basal_ganglia,50-59,male,130.0
57,HSPA9,ENSG00000113013.12,Brain_Caudate_basal_ganglia,50-59,male,80.35
58,HSPA9,ENSG00000113013.12,Brain_Caudate_basal_ganglia,50-59,male,68.44
59,HSPA9,ENSG00000113013.12,Brain_Caudate_basal_ganglia,50-59,male,84.05
60,HSPA9,ENSG00000113013.12,Brain_Caudate_basal_ganglia,50-59,male,88.15
61,HSPA9,ENSG00000113013.12,Brain_Caudate_basal_ganglia,50-59,male,53.5
62,HSPA9,ENSG00000113013.12,Brain_Caudate_basal_ganglia,50-59,male,30.29
63,HSPA9,ENSG00000113013.12,Brain_Caudate_basal_ganglia,50-59,male,94.46
64,HSPA9,ENSG00000113013.12,Brain_Caudate_basal_ganglia,50-59,male,90.19
65,HSPA9,ENSG00000113013.12,Brain_Caudate_basal_ganglia,50-59,male,84.72
66,HSPA9,ENSG00000113013.12,Brain_Caudate_basal_ganglia,50-59,male,68.89
67,HSPA9,ENSG00000113013.12,Brain_Caudate_basal_ganglia,50-59,male,122.7
68,HSPA9,ENSG00000113013.12,Brain_Caudate_basal_ganglia,50-59,male,151.6
69,HSPA9,ENSG00000113013.12,Brain_Caudate_basal_ganglia,50-59,male,95.45
70,HSPA9,ENSG00000113013.12,Brain_Caudate_basal_ganglia,50-59,male,55.36
71,HSPA9,ENSG00000113013.12,Brain_Caudate_basal_ganglia,50-59,male,107.2
72,HSPA9,ENSG00000113013.12,Brain_Caudate_basal_ganglia,50-59,male,119.5
73,HSPA9,ENSG00000113013.12,Brain_Caudate_basal_ganglia,50-59,male,60.22
74,HSPA9,ENSG00000113013.12,Brain_Caudate_basal_ganglia,50-59,male,22.24
75,HSPA9,ENSG00000113013.12,Brain_Caudate_basal_ganglia,50-59,male,45.46
76,HSPA9,ENSG00000113013.12,Brain_Caudate_basal_ganglia,50-59,male,101.0
77,HSPA9,ENSG00000113013.12,Brain_Caudate_basal_ganglia,50-59,male,101.0
78,HSPA9,ENSG00000113013.12,Brain_Caudate_basal_ganglia,50-59,male,102.1
79,HSPA9,ENSG00000113013.12,Brain_Caudate_basal_ganglia,50-59,male,165.6
80,HSPA9,ENSG00000113013.12,Brain_Caudate_basal_ganglia,50-59,male,50.16
81,HSPA9,ENSG00000113013.12,Brain_Caudate_basal_ganglia,50-59,male,73.63
82,HSPA9,ENSG00000113013.12,Brain_Caudate_basal_ganglia,50-59,male,148.8
83,HSPA9,ENSG00000113013.12,Brain_Caudate_basal_ganglia,50-59,male,84.14
84,HSPA9,ENSG00000113013.12,Brain_Caudate_basal_ganglia,50-59,male,103.3
85,HSPA9,ENSG00000113013.12,Brain_Caudate_basal_ganglia,50-59,male,92.58
86,HSPA9,ENSG00000113013.12,Brain_Caudate_basal_ganglia,50-59,male,94.5
87,HSPA9,ENSG00000113013.12,Brain_Caudate_basal_ganglia,50-59,male,122.2
88,HSPA9,ENSG00000113013.12,Brain_Caudate_basal_ganglia,50-59,male,122.2
89,HSPA9,ENSG00000113013.12,Brain_Caudate_basal_ganglia,50-59,male,78.38
90,HSPA9,ENSG00000113013.12,Brain_Caudate_basal_ganglia,50-59,male,79.27
91,HSPA9,ENSG00000113013.12,Brain_Caudate_basal_ganglia,50-59,male,60.96
