,gene,gencodeId,tissue,age,gender,TPM
0,IGF2,ENSG00000167244.18,Lung,20-29,male,10.92
1,IGF2,ENSG00000167244.18,Lung,20-29,male,1.775
2,IGF2,ENSG00000167244.18,Lung,20-29,male,6.778
3,IGF2,ENSG00000167244.18,Lung,20-29,male,3.813
4,IGF2,ENSG00000167244.18,Lung,20-29,male,5.464
5,IGF2,ENSG00000167244.18,Lung,20-29,male,2.479
6,IGF2,ENSG00000167244.18,Lung,20-29,male,4.971
7,IGF2,ENSG00000167244.18,Lung,20-29,male,11.78
8,IGF2,ENSG00000167244.18,Lung,20-29,male,14.06
9,IGF2,ENSG00000167244.18,Lung,20-29,male,16.92
10,IGF2,ENSG00000167244.18,Lung,20-29,male,3.632
11,IGF2,ENSG00000167244.18,Lung,20-29,male,14.63
12,IGF2,ENSG00000167244.18,Lung,20-29,male,9.233
13,IGF2,ENSG00000167244.18,Lung,20-29,male,17.74
14,IGF2,ENSG00000167244.18,Lung,20-29,male,19.35
15,IGF2,ENSG00000167244.18,Lung,20-29,male,6.226
16,IGF2,ENSG00000167244.18,Lung,20-29,male,5.015
17,IGF2,ENSG00000167244.18,Lung,20-29,male,4.49
18,IGF2,ENSG00000167244.18,Lung,20-29,male,19.87
19,IGF2,ENSG00000167244.18,Lung,20-29,male,9.785
20,IGF2,ENSG00000167244.18,Lung,20-29,female,4.086
21,IGF2,ENSG00000167244.18,Lung,20-29,female,13.1
22,IGF2,ENSG00000167244.18,Lung,20-29,female,6.872
23,IGF2,ENSG00000167244.18,Lung,20-29,female,10.19
24,IGF2,ENSG00000167244.18,Lung,20-29,female,8.327
25,IGF2,ENSG00000167244.18,Lung,20-29,female,5.979
26,IGF2,ENSG00000167244.18,Lung,20-29,female,22.85
27,IGF2,ENSG00000167244.18,Lung,20-29,female,5.015
28,IGF2,ENSG00000167244.18,Lung,20-29,female,2.534
29,IGF2,ENSG00000167244.18,Lung,20-29,female,4.814
30,IGF2,ENSG00000167244.18,Lung,20-29,female,13.44
31,IGF2,ENSG00000167244.18,Lung,20-29,female,8.277
32,IGF2,ENSG00000167244.18,Lung,20-29,female,9.757
33,IGF2,ENSG00000167244.18,Lung,20-29,female,5.061
34,IGF2,ENSG00000167244.18,Lung,30-39,male,7.604
35,IGF2,ENSG00000167244.18,Lung,30-39,male,16.1
36,IGF2,ENSG00000167244.18,Lung,30-39,male,29.91
37,IGF2,ENSG00000167244.18,Lung,30-39,male,2.485
38,IGF2,ENSG00000167244.18,Lung,30-39,male,27.48
39,IGF2,ENSG00000167244.18,Lung,30-39,male,11.77
40,IGF2,ENSG00000167244.18,Lung,30-39,male,3.363
41,IGF2,ENSG00000167244.18,Lung,30-39,male,3.621
42,IGF2,ENSG00000167244.18,Lung,30-39,male,9.595
43,IGF2,ENSG00000167244.18,Lung,30-39,male,6.321
44,IGF2,ENSG00000167244.18,Lung,30-39,male,2.891
45,IGF2,ENSG00000167244.18,Lung,30-39,male,3.363
46,IGF2,ENSG00000167244.18,Lung,30-39,male,5.89
47,IGF2,ENSG00000167244.18,Lung,30-39,male,9.503
48,IGF2,ENSG00000167244.18,Lung,30-39,male,8.871
49,IGF2,ENSG00000167244.18,Lung,30-39,male,8.952
50,IGF2,ENSG00000167244.18,Lung,30-39,male,18.4
51,IGF2,ENSG00000167244.18,Lung,30-39,male,1.862
52,IGF2,ENSG00000167244.18,Lung,30-39,male,7.233
53,IGF2,ENSG00000167244.18,Lung,30-39,male,17.16
54,IGF2,ENSG00000167244.18,Lung,30-39,male,17.65
55,IGF2,ENSG00000167244.18,Lung,30-39,male,15.65
56,IGF2,ENSG00000167244.18,Lung,30-39,male,6.809
57,IGF2,ENSG00000167244.18,Lung,30-39,male,2.735
58,IGF2,ENSG00000167244.18,Lung,30-39,male,13.45
59,IGF2,ENSG00000167244.18,Lung,30-39,male,28.77
60,IGF2,ENSG00000167244.18,Lung,30-39,male,29.91
61,IGF2,ENSG00000167244.18,Lung,30-39,male,15.05
62,IGF2,ENSG00000167244.18,Lung,30-39,male,7.522
63,IGF2,ENSG00000167244.18,Lung,30-39,male,4.292
64,IGF2,ENSG00000167244.18,Lung,30-39,male,2.179
65,IGF2,ENSG00000167244.18,Lung,30-39,male,13.95
66,IGF2,ENSG00000167244.18,Lung,30-39,female,4.511
67,IGF2,ENSG00000167244.18,Lung,30-39,female,3.535
68,IGF2,ENSG00000167244.18,Lung,30-39,female,2.266
69,IGF2,ENSG00000167244.18,Lung,30-39,female,9.556
70,IGF2,ENSG00000167244.18,Lung,30-39,female,4.514
71,IGF2,ENSG00000167244.18,Lung,30-39,female,1.1
72,IGF2,ENSG00000167244.18,Lung,30-39,female,1.959
73,IGF2,ENSG00000167244.18,Lung,30-39,female,9.331
74,IGF2,ENSG00000167244.18,Lung,30-39,female,9.015
75,IGF2,ENSG00000167244.18,Lung,30-39,female,18.93
76,IGF2,ENSG00000167244.18,Lung,30-39,female,11.77
77,IGF2,ENSG00000167244.18,Lung,40-49,male,26.09
78,IGF2,ENSG00000167244.18,Lung,40-49,male,22.16
79,IGF2,ENSG00000167244.18,Lung,40-49,male,12.68
80,IGF2,ENSG00000167244.18,Lung,40-49,male,1.479
81,IGF2,ENSG00000167244.18,Lung,40-49,male,39.42
82,IGF2,ENSG00000167244.18,Lung,40-49,male,10.32
83,IGF2,ENSG00000167244.18,Lung,40-49,male,10.32
84,IGF2,ENSG00000167244.18,Lung,40-49,male,7.005
85,IGF2,ENSG00000167244.18,Lung,40-49,male,9.672
86,IGF2,ENSG00000167244.18,Lung,40-49,male,48.93
87,IGF2,ENSG00000167244.18,Lung,40-49,male,6.019
88,IGF2,ENSG00000167244.18,Lung,40-49,male,12.56
89,IGF2,ENSG00000167244.18,Lung,40-49,male,8.087
90,IGF2,ENSG00000167244.18,Lung,40-49,male,13.19
91,IGF2,ENSG00000167244.18,Lung,40-49,male,12.32
92,IGF2,ENSG00000167244.18,Lung,40-49,male,15.77
93,IGF2,ENSG00000167244.18,Lung,40-49,male,4.058
94,IGF2,ENSG00000167244.18,Lung,40-49,male,30.89
95,IGF2,ENSG00000167244.18,Lung,40-49,male,9.021
96,IGF2,ENSG00000167244.18,Lung,40-49,male,6.216
97,IGF2,ENSG00000167244.18,Lung,40-49,male,11.32
98,IGF2,ENSG00000167244.18,Lung,40-49,male,5.592
99,IGF2,ENSG00000167244.18,Lung,40-49,male,53.59
100,IGF2,ENSG00000167244.18,Lung,40-49,male,26.73
101,IGF2,ENSG00000167244.18,Lung,40-49,male,11.33
102,IGF2,ENSG00000167244.18,Lung,40-49,male,3.882
103,IGF2,ENSG00000167244.18,Lung,40-49,male,108.8
104,IGF2,ENSG00000167244.18,Lung,40-49,male,5.156
105,IGF2,ENSG00000167244.18,Lung,40-49,male,4.599
106,IGF2,ENSG00000167244.18,Lung,40-49,male,17.6
107,IGF2,ENSG00000167244.18,Lung,40-49,male,5.134
108,IGF2,ENSG00000167244.18,Lung,40-49,male,3.785
109,IGF2,ENSG00000167244.18,Lung,40-49,male,1.89
110,IGF2,ENSG00000167244.18,Lung,40-49,male,5.853
111,IGF2,ENSG00000167244.18,Lung,40-49,male,6.348
112,IGF2,ENSG00000167244.18,Lung,40-49,male,9.888
113,IGF2,ENSG00000167244.18,Lung,40-49,male,26.24
114,IGF2,ENSG00000167244.18,Lung,40-49,male,5.884
115,IGF2,ENSG00000167244.18,Lung,40-49,male,16.97
116,IGF2,ENSG00000167244.18,Lung,40-49,male,3.943
117,IGF2,ENSG00000167244.18,Lung,40-49,male,11.18
118,IGF2,ENSG00000167244.18,Lung,40-49,male,11.32
119,IGF2,ENSG00000167244.18,Lung,40-49,male,2.945
120,IGF2,ENSG00000167244.18,Lung,40-49,male,3.943
121,IGF2,ENSG00000167244.18,Lung,40-49,male,3.943
122,IGF2,ENSG00000167244.18,Lung,40-49,male,8.494
123,IGF2,ENSG00000167244.18,Lung,40-49,male,32.03
124,IGF2,ENSG00000167244.18,Lung,40-49,male,7.364
125,IGF2,ENSG00000167244.18,Lung,40-49,male,29.98
126,IGF2,ENSG00000167244.18,Lung,40-49,male,4.363
127,IGF2,ENSG00000167244.18,Lung,40-49,male,17.6
128,IGF2,ENSG00000167244.18,Lung,40-49,male,10.7
129,IGF2,ENSG00000167244.18,Lung,40-49,male,2.434
130,IGF2,ENSG00000167244.18,Lung,40-49,male,7.761
131,IGF2,ENSG00000167244.18,Lung,40-49,male,3.676
132,IGF2,ENSG00000167244.18,Lung,40-49,male,10.9
133,IGF2,ENSG00000167244.18,Lung,40-49,male,10.9
134,IGF2,ENSG00000167244.18,Lung,40-49,male,18.39
135,IGF2,ENSG00000167244.18,Lung,40-49,male,13.88
136,IGF2,ENSG00000167244.18,Lung,40-49,male,6.019
137,IGF2,ENSG00000167244.18,Lung,40-49,male,7.79
138,IGF2,ENSG00000167244.18,Lung,40-49,male,12.93
139,IGF2,ENSG00000167244.18,Lung,40-49,male,2.71
