,gene,gencodeId,tissue,age,gender,TPM
0,KL,ENSG00000133116.7,Brain_Cerebellum,20-29,male,0.3967
1,KL,ENSG00000133116.7,Brain_Cerebellum,20-29,male,0.02326
2,KL,ENSG00000133116.7,Brain_Cerebellum,20-29,male,0.1853
3,KL,ENSG00000133116.7,Brain_Cerebellum,20-29,male,0.1217
4,KL,ENSG00000133116.7,Brain_Cerebellum,20-29,male,0.2314
5,KL,ENSG00000133116.7,Brain_Cerebellum,20-29,female,0.2939
6,KL,ENSG00000133116.7,Brain_Cerebellum,20-29,female,0.4047
7,KL,ENSG00000133116.7,Brain_Cerebellum,30-39,male,0.3327
8,KL,ENSG00000133116.7,Brain_Cerebellum,30-39,male,0.3178
9,KL,ENSG00000133116.7,Brain_Cerebellum,30-39,male,0.1363
10,KL,ENSG00000133116.7,Brain_Cerebellum,30-39,male,0.1576
11,KL,ENSG00000133116.7,Brain_Cerebellum,30-39,male,0.2822
12,KL,ENSG00000133116.7,Brain_Cerebellum,30-39,male,0.3944
13,KL,ENSG00000133116.7,Brain_Cerebellum,30-39,male,0.2389
14,KL,ENSG00000133116.7,Brain_Cerebellum,30-39,female,0.378
15,KL,ENSG00000133116.7,Brain_Cerebellum,30-39,female,0.3802
16,KL,ENSG00000133116.7,Brain_Cerebellum,30-39,female,0.1363
17,KL,ENSG00000133116.7,Brain_Cerebellum,40-49,male,0.2285
18,KL,ENSG00000133116.7,Brain_Cerebellum,40-49,male,0.06793
19,KL,ENSG00000133116.7,Brain_Cerebellum,40-49,male,0.09537
20,KL,ENSG00000133116.7,Brain_Cerebellum,40-49,male,0.07729
21,KL,ENSG00000133116.7,Brain_Cerebellum,40-49,male,0.2919
22,KL,ENSG00000133116.7,Brain_Cerebellum,40-49,male,0.3469
23,KL,ENSG00000133116.7,Brain_Cerebellum,40-49,male,0.2331
24,KL,ENSG00000133116.7,Brain_Cerebellum,40-49,male,0.151
25,KL,ENSG00000133116.7,Brain_Cerebellum,40-49,male,0.1736
26,KL,ENSG00000133116.7,Brain_Cerebellum,40-49,male,0.2065
27,KL,ENSG00000133116.7,Brain_Cerebellum,40-49,male,0.2919
28,KL,ENSG00000133116.7,Brain_Cerebellum,40-49,male,0.2399
29,KL,ENSG00000133116.7,Brain_Cerebellum,40-49,male,0.2617
30,KL,ENSG00000133116.7,Brain_Cerebellum,40-49,male,0.9641
31,KL,ENSG00000133116.7,Brain_Cerebellum,40-49,male,0.3164
32,KL,ENSG00000133116.7,Brain_Cerebellum,40-49,male,0.1187
33,KL,ENSG00000133116.7,Brain_Cerebellum,40-49,male,0.2306
34,KL,ENSG00000133116.7,Brain_Cerebellum,40-49,female,0.151
35,KL,ENSG00000133116.7,Brain_Cerebellum,40-49,female,0.2626
36,KL,ENSG00000133116.7,Brain_Cerebellum,40-49,female,0.2144
37,KL,ENSG00000133116.7,Brain_Cerebellum,40-49,female,0.1228
38,KL,ENSG00000133116.7,Brain_Cerebellum,40-49,female,0.1443
39,KL,ENSG00000133116.7,Brain_Cerebellum,40-49,female,0.1039
40,KL,ENSG00000133116.7,Brain_Cerebellum,40-49,female,0.05339
41,KL,ENSG00000133116.7,Brain_Cerebellum,40-49,female,0.3714
42,KL,ENSG00000133116.7,Brain_Cerebellum,50-59,male,0.1987
