,gene,gencodeId,tissue,age,gender,TPM
0,PTK2B,ENSG00000120899.17,Brain_Caudate_basal_ganglia,20-29,male,29.64
1,PTK2B,ENSG00000120899.17,Brain_Caudate_basal_ganglia,20-29,male,42.28
2,PTK2B,ENSG00000120899.17,Brain_Caudate_basal_ganglia,20-29,female,74.89
3,PTK2B,ENSG00000120899.17,Brain_Caudate_basal_ganglia,20-29,female,48.19
4,PTK2B,ENSG00000120899.17,Brain_Caudate_basal_ganglia,20-29,female,54.11
5,PTK2B,ENSG00000120899.17,Brain_Caudate_basal_ganglia,30-39,male,65.6
6,PTK2B,ENSG00000120899.17,Brain_Caudate_basal_ganglia,30-39,male,24.45
7,PTK2B,ENSG00000120899.17,Brain_Caudate_basal_ganglia,30-39,male,43.17
8,PTK2B,ENSG00000120899.17,Brain_Caudate_basal_ganglia,30-39,male,37.92
9,PTK2B,ENSG00000120899.17,Brain_Caudate_basal_ganglia,30-39,female,10.74
10,PTK2B,ENSG00000120899.17,Brain_Caudate_basal_ganglia,30-39,female,17.51
11,PTK2B,ENSG00000120899.17,Brain_Caudate_basal_ganglia,40-49,male,14.23
12,PTK2B,ENSG00000120899.17,Brain_Caudate_basal_ganglia,40-49,male,14.5
13,PTK2B,ENSG00000120899.17,Brain_Caudate_basal_ganglia,40-49,male,18.25
14,PTK2B,ENSG00000120899.17,Brain_Caudate_basal_ganglia,40-49,male,34.9
15,PTK2B,ENSG00000120899.17,Brain_Caudate_basal_ganglia,40-49,male,25.45
16,PTK2B,ENSG00000120899.17,Brain_Caudate_basal_ganglia,40-49,male,28.77
17,PTK2B,ENSG00000120899.17,Brain_Caudate_basal_ganglia,40-49,male,5.823
18,PTK2B,ENSG00000120899.17,Brain_Caudate_basal_ganglia,40-49,male,2.862
19,PTK2B,ENSG00000120899.17,Brain_Caudate_basal_ganglia,40-49,male,30.21
20,PTK2B,ENSG00000120899.17,Brain_Caudate_basal_ganglia,40-49,male,29.37
21,PTK2B,ENSG00000120899.17,Brain_Caudate_basal_ganglia,40-49,male,32.16
22,PTK2B,ENSG00000120899.17,Brain_Caudate_basal_ganglia,40-49,male,23.91
23,PTK2B,ENSG00000120899.17,Brain_Caudate_basal_ganglia,40-49,male,54.82
24,PTK2B,ENSG00000120899.17,Brain_Caudate_basal_ganglia,40-49,male,36.49
25,PTK2B,ENSG00000120899.17,Brain_Caudate_basal_ganglia,40-49,male,35.78
