,gene,gencodeId,tissue,age,gender,TPM
0,MIF,ENSG00000240972.1,Adipose_Subcutaneous,20-29,male,3.862
1,MIF,ENSG00000240972.1,Adipose_Subcutaneous,20-29,male,2.635
2,MIF,ENSG00000240972.1,Adipose_Subcutaneous,20-29,male,2.49
3,MIF,ENSG00000240972.1,Adipose_Subcutaneous,20-29,male,1.55
4,MIF,ENSG00000240972.1,Adipose_Subcutaneous,20-29,male,2.775
5,MIF,ENSG00000240972.1,Adipose_Subcutaneous,20-29,male,1.427
6,MIF,ENSG00000240972.1,Adipose_Subcutaneous,20-29,male,4.454
7,MIF,ENSG00000240972.1,Adipose_Subcutaneous,20-29,male,2.989
8,MIF,ENSG00000240972.1,Adipose_Subcutaneous,20-29,male,5.946
9,MIF,ENSG00000240972.1,Adipose_Subcutaneous,20-29,male,0.0
10,MIF,ENSG00000240972.1,Adipose_Subcutaneous,20-29,male,4.155
11,MIF,ENSG00000240972.1,Adipose_Subcutaneous,20-29,male,1.028
12,MIF,ENSG00000240972.1,Adipose_Subcutaneous,20-29,male,0.2829
13,MIF,ENSG00000240972.1,Adipose_Subcutaneous,20-29,male,4.308
14,MIF,ENSG00000240972.1,Adipose_Subcutaneous,20-29,male,2.599
15,MIF,ENSG00000240972.1,Adipose_Subcutaneous,20-29,male,3.567
16,MIF,ENSG00000240972.1,Adipose_Subcutaneous,20-29,male,0.5527
17,MIF,ENSG00000240972.1,Adipose_Subcutaneous,20-29,male,4.744
18,MIF,ENSG00000240972.1,Adipose_Subcutaneous,20-29,male,1.826
19,MIF,ENSG00000240972.1,Adipose_Subcutaneous,20-29,male,2.712
20,MIF,ENSG00000240972.1,Adipose_Subcutaneous,20-29,male,3.513
21,MIF,ENSG00000240972.1,Adipose_Subcutaneous,20-29,male,4.663
22,MIF,ENSG00000240972.1,Adipose_Subcutaneous,20-29,male,1.714
23,MIF,ENSG00000240972.1,Adipose_Subcutaneous,20-29,male,1.892
24,MIF,ENSG00000240972.1,Adipose_Subcutaneous,20-29,male,7.214
25,MIF,ENSG00000240972.1,Adipose_Subcutaneous,20-29,male,2.344
26,MIF,ENSG00000240972.1,Adipose_Subcutaneous,20-29,male,1.215
27,MIF,ENSG00000240972.1,Adipose_Subcutaneous,20-29,male,0.0
28,MIF,ENSG00000240972.1,Adipose_Subcutaneous,20-29,male,0.5334
29,MIF,ENSG00000240972.1,Adipose_Subcutaneous,20-29,male,3.088
30,MIF,ENSG00000240972.1,Adipose_Subcutaneous,20-29,male,8.055
31,MIF,ENSG00000240972.1,Adipose_Subcutaneous,20-29,male,2.687
32,MIF,ENSG00000240972.1,Adipose_Subcutaneous,20-29,male,0.561
33,MIF,ENSG00000240972.1,Adipose_Subcutaneous,20-29,male,3.62
34,MIF,ENSG00000240972.1,Adipose_Subcutaneous,20-29,male,2.413
35,MIF,ENSG00000240972.1,Adipose_Subcutaneous,20-29,female,0.09095
36,MIF,ENSG00000240972.1,Adipose_Subcutaneous,20-29,female,2.548
37,MIF,ENSG00000240972.1,Adipose_Subcutaneous,20-29,female,2.14
38,MIF,ENSG00000240972.1,Adipose_Subcutaneous,20-29,female,0.7282
39,MIF,ENSG00000240972.1,Adipose_Subcutaneous,20-29,female,4.392
40,MIF,ENSG00000240972.1,Adipose_Subcutaneous,20-29,female,0.5254
41,MIF,ENSG00000240972.1,Adipose_Subcutaneous,20-29,female,6.798
42,MIF,ENSG00000240972.1,Adipose_Subcutaneous,20-29,female,2.048
43,MIF,ENSG00000240972.1,Adipose_Subcutaneous,20-29,female,2.364
44,MIF,ENSG00000240972.1,Adipose_Subcutaneous,20-29,female,6.564
45,MIF,ENSG00000240972.1,Adipose_Subcutaneous,20-29,female,0.0
46,MIF,ENSG00000240972.1,Adipose_Subcutaneous,20-29,female,3.618
47,MIF,ENSG00000240972.1,Adipose_Subcutaneous,20-29,female,0.9278
48,MIF,ENSG00000240972.1,Adipose_Subcutaneous,20-29,female,1.986
49,MIF,ENSG00000240972.1,Adipose_Subcutaneous,20-29,female,0.1564
50,MIF,ENSG00000240972.1,Adipose_Subcutaneous,20-29,female,4.394
51,MIF,ENSG00000240972.1,Adipose_Subcutaneous,20-29,female,0.0
52,MIF,ENSG00000240972.1,Adipose_Subcutaneous,20-29,female,0.5163
53,MIF,ENSG00000240972.1,Adipose_Subcutaneous,20-29,female,3.481
54,MIF,ENSG00000240972.1,Adipose_Subcutaneous,20-29,female,4.155
55,MIF,ENSG00000240972.1,Adipose_Subcutaneous,20-29,female,1.437
56,MIF,ENSG00000240972.1,Adipose_Subcutaneous,20-29,female,4.394
57,MIF,ENSG00000240972.1,Adipose_Subcutaneous,20-29,female,3.513
58,MIF,ENSG00000240972.1,Adipose_Subcutaneous,30-39,male,1.056
59,MIF,ENSG00000240972.1,Adipose_Subcutaneous,30-39,male,7.469
60,MIF,ENSG00000240972.1,Adipose_Subcutaneous,30-39,male,0.256
61,MIF,ENSG00000240972.1,Adipose_Subcutaneous,30-39,male,4.406
62,MIF,ENSG00000240972.1,Adipose_Subcutaneous,30-39,male,0.4142
63,MIF,ENSG00000240972.1,Adipose_Subcutaneous,30-39,male,2.326
64,MIF,ENSG00000240972.1,Adipose_Subcutaneous,30-39,male,4.546
65,MIF,ENSG00000240972.1,Adipose_Subcutaneous,30-39,male,4.286
66,MIF,ENSG00000240972.1,Adipose_Subcutaneous,30-39,male,2.739
67,MIF,ENSG00000240972.1,Adipose_Subcutaneous,30-39,male,1.769
68,MIF,ENSG00000240972.1,Adipose_Subcutaneous,30-39,male,2.84
