,gene,gencodeId,tissue,age,gender,TPM
0,FAS,ENSG00000026103.21,Brain_Hippocampus,20-29,male,1.503
1,FAS,ENSG00000026103.21,Brain_Hippocampus,20-29,male,2.486
2,FAS,ENSG00000026103.21,Brain_Hippocampus,20-29,male,2.978
3,FAS,ENSG00000026103.21,Brain_Hippocampus,20-29,male,2.404
4,FAS,ENSG00000026103.21,Brain_Hippocampus,20-29,female,2.281
5,FAS,ENSG00000026103.21,Brain_Hippocampus,30-39,male,2.701
6,FAS,ENSG00000026103.21,Brain_Hippocampus,30-39,male,1.91
7,FAS,ENSG00000026103.21,Brain_Hippocampus,30-39,male,3.492
8,FAS,ENSG00000026103.21,Brain_Hippocampus,30-39,female,1.104
9,FAS,ENSG00000026103.21,Brain_Hippocampus,30-39,female,6.235
10,FAS,ENSG00000026103.21,Brain_Hippocampus,40-49,male,2.29
11,FAS,ENSG00000026103.21,Brain_Hippocampus,40-49,male,2.753
12,FAS,ENSG00000026103.21,Brain_Hippocampus,40-49,male,2.557
13,FAS,ENSG00000026103.21,Brain_Hippocampus,40-49,male,1.578
14,FAS,ENSG00000026103.21,Brain_Hippocampus,40-49,male,0.5319
15,FAS,ENSG00000026103.21,Brain_Hippocampus,40-49,male,5.386
16,FAS,ENSG00000026103.21,Brain_Hippocampus,40-49,male,1.773
17,FAS,ENSG00000026103.21,Brain_Hippocampus,40-49,male,3.486
18,FAS,ENSG00000026103.21,Brain_Hippocampus,40-49,male,7.173
19,FAS,ENSG00000026103.21,Brain_Hippocampus,40-49,male,3.06
20,FAS,ENSG00000026103.21,Brain_Hippocampus,40-49,male,3.884
21,FAS,ENSG00000026103.21,Brain_Hippocampus,40-49,male,7.313
22,FAS,ENSG00000026103.21,Brain_Hippocampus,40-49,male,3.708
23,FAS,ENSG00000026103.21,Brain_Hippocampus,40-49,female,2.63
24,FAS,ENSG00000026103.21,Brain_Hippocampus,40-49,female,13.2
25,FAS,ENSG00000026103.21,Brain_Hippocampus,40-49,female,0.5669
26,FAS,ENSG00000026103.21,Brain_Hippocampus,40-49,female,8.598
27,FAS,ENSG00000026103.21,Brain_Hippocampus,40-49,female,1.578
28,FAS,ENSG00000026103.21,Brain_Hippocampus,40-49,female,1.259
29,FAS,ENSG00000026103.21,Brain_Hippocampus,40-49,female,2.428
30,FAS,ENSG00000026103.21,Brain_Hippocampus,40-49,female,1.761
