,gene,gencodeId,tissue,age,gender,TPM
0,CLU,ENSG00000120885.21,Brain_Substantia_nigra,20-29,male,734.0
1,CLU,ENSG00000120885.21,Brain_Substantia_nigra,20-29,male,955.4
2,CLU,ENSG00000120885.21,Brain_Substantia_nigra,20-29,male,1093.0
3,CLU,ENSG00000120885.21,Brain_Substantia_nigra,20-29,female,840.0
4,CLU,ENSG00000120885.21,Brain_Substantia_nigra,20-29,female,937.7
5,CLU,ENSG00000120885.21,Brain_Substantia_nigra,30-39,male,343.9
6,CLU,ENSG00000120885.21,Brain_Substantia_nigra,30-39,male,717.8
7,CLU,ENSG00000120885.21,Brain_Substantia_nigra,30-39,female,993.2
8,CLU,ENSG00000120885.21,Brain_Substantia_nigra,30-39,female,807.5
9,CLU,ENSG00000120885.21,Brain_Substantia_nigra,40-49,male,1660.0
10,CLU,ENSG00000120885.21,Brain_Substantia_nigra,40-49,male,1369.0
11,CLU,ENSG00000120885.21,Brain_Substantia_nigra,40-49,male,1127.0
12,CLU,ENSG00000120885.21,Brain_Substantia_nigra,40-49,male,562.9
13,CLU,ENSG00000120885.21,Brain_Substantia_nigra,40-49,male,1504.0
14,CLU,ENSG00000120885.21,Brain_Substantia_nigra,40-49,male,1196.0
15,CLU,ENSG00000120885.21,Brain_Substantia_nigra,40-49,male,1504.0
16,CLU,ENSG00000120885.21,Brain_Substantia_nigra,40-49,male,680.6
17,CLU,ENSG00000120885.21,Brain_Substantia_nigra,40-49,male,1753.0
18,CLU,ENSG00000120885.21,Brain_Substantia_nigra,40-49,male,1323.0
19,CLU,ENSG00000120885.21,Brain_Substantia_nigra,40-49,female,1370.0
20,CLU,ENSG00000120885.21,Brain_Substantia_nigra,40-49,female,2051.0
21,CLU,ENSG00000120885.21,Brain_Substantia_nigra,40-49,female,752.4
22,CLU,ENSG00000120885.21,Brain_Substantia_nigra,40-49,female,735.5
23,CLU,ENSG00000120885.21,Brain_Substantia_nigra,40-49,female,534.2
24,CLU,ENSG00000120885.21,Brain_Substantia_nigra,50-59,male,520.0
25,CLU,ENSG00000120885.21,Brain_Substantia_nigra,50-59,male,387.7
26,CLU,ENSG00000120885.21,Brain_Substantia_nigra,50-59,male,830.0
27,CLU,ENSG00000120885.21,Brain_Substantia_nigra,50-59,male,810.9
28,CLU,ENSG00000120885.21,Brain_Substantia_nigra,50-59,male,1045.0
29,CLU,ENSG00000120885.21,Brain_Substantia_nigra,50-59,male,1398.0
30,CLU,ENSG00000120885.21,Brain_Substantia_nigra,50-59,male,1202.0
31,CLU,ENSG00000120885.21,Brain_Substantia_nigra,50-59,male,1668.0
32,CLU,ENSG00000120885.21,Brain_Substantia_nigra,50-59,male,2621.0
33,CLU,ENSG00000120885.21,Brain_Substantia_nigra,50-59,male,313.4
34,CLU,ENSG00000120885.21,Brain_Substantia_nigra,50-59,male,1388.0
35,CLU,ENSG00000120885.21,Brain_Substantia_nigra,50-59,male,577.6
36,CLU,ENSG00000120885.21,Brain_Substantia_nigra,50-59,male,348.0
37,CLU,ENSG00000120885.21,Brain_Substantia_nigra,50-59,male,1396.0
38,CLU,ENSG00000120885.21,Brain_Substantia_nigra,50-59,male,760.4
39,CLU,ENSG00000120885.21,Brain_Substantia_nigra,50-59,male,934.0
40,CLU,ENSG00000120885.21,Brain_Substantia_nigra,50-59,male,1128.0
41,CLU,ENSG00000120885.21,Brain_Substantia_nigra,50-59,male,1203.0
42,CLU,ENSG00000120885.21,Brain_Substantia_nigra,50-59,male,650.5
43,CLU,ENSG00000120885.21,Brain_Substantia_nigra,50-59,male,1589.0
44,CLU,ENSG00000120885.21,Brain_Substantia_nigra,50-59,male,1229.0
45,CLU,ENSG00000120885.21,Brain_Substantia_nigra,50-59,male,1359.0
46,CLU,ENSG00000120885.21,Brain_Substantia_nigra,50-59,male,1350.0
47,CLU,ENSG00000120885.21,Brain_Substantia_nigra,50-59,male,368.6
48,CLU,ENSG00000120885.21,Brain_Substantia_nigra,50-59,female,694.0
49,CLU,ENSG00000120885.21,Brain_Substantia_nigra,50-59,female,3226.0
50,CLU,ENSG00000120885.21,Brain_Substantia_nigra,50-59,female,995.7
51,CLU,ENSG00000120885.21,Brain_Substantia_nigra,50-59,female,571.3
52,CLU,ENSG00000120885.21,Brain_Substantia_nigra,50-59,female,1489.0
53,CLU,ENSG00000120885.21,Brain_Substantia_nigra,50-59,female,724.3
54,CLU,ENSG00000120885.21,Brain_Substantia_nigra,50-59,female,813.2
55,CLU,ENSG00000120885.21,Brain_Substantia_nigra,50-59,female,265.8
56,CLU,ENSG00000120885.21,Brain_Substantia_nigra,50-59,female,801.8
57,CLU,ENSG00000120885.21,Brain_Substantia_nigra,50-59,female,1229.0
58,CLU,ENSG00000120885.21,Brain_Substantia_nigra,50-59,female,679.8
59,CLU,ENSG00000120885.21,Brain_Substantia_nigra,50-59,female,956.6
60,CLU,ENSG00000120885.21,Brain_Substantia_nigra,60-69,male,1732.0
61,CLU,ENSG00000120885.21,Brain_Substantia_nigra,60-69,male,731.5
62,CLU,ENSG00000120885.21,Brain_Substantia_nigra,60-69,male,1261.0
63,CLU,ENSG00000120885.21,Brain_Substantia_nigra,60-69,male,617.6
64,CLU,ENSG00000120885.21,Brain_Substantia_nigra,60-69,male,855.2
65,CLU,ENSG00000120885.21,Brain_Substantia_nigra,60-69,male,2521.0
66,CLU,ENSG00000120885.21,Brain_Substantia_nigra,60-69,male,1243.0
67,CLU,ENSG00000120885.21,Brain_Substantia_nigra,60-69,male,232.7
68,CLU,ENSG00000120885.21,Brain_Substantia_nigra,60-69,male,662.3
69,CLU,ENSG00000120885.21,Brain_Substantia_nigra,60-69,male,939.8
70,CLU,ENSG00000120885.21,Brain_Substantia_nigra,60-69,male,1584.0
