,gene,gencodeId,tissue,age,gender,TPM
0,GRB2,ENSG00000177885.13,Brain_Cerebellum,20-29,male,97.05
1,GRB2,ENSG00000177885.13,Brain_Cerebellum,20-29,male,107.5
2,GRB2,ENSG00000177885.13,Brain_Cerebellum,20-29,male,82.62
3,GRB2,ENSG00000177885.13,Brain_Cerebellum,20-29,male,112.5
4,GRB2,ENSG00000177885.13,Brain_Cerebellum,20-29,male,121.9
5,GRB2,ENSG00000177885.13,Brain_Cerebellum,20-29,female,94.04
6,GRB2,ENSG00000177885.13,Brain_Cerebellum,20-29,female,102.8
7,GRB2,ENSG00000177885.13,Brain_Cerebellum,30-39,male,91.66
8,GRB2,ENSG00000177885.13,Brain_Cerebellum,30-39,male,91.55
9,GRB2,ENSG00000177885.13,Brain_Cerebellum,30-39,male,99.51
10,GRB2,ENSG00000177885.13,Brain_Cerebellum,30-39,male,80.91
11,GRB2,ENSG00000177885.13,Brain_Cerebellum,30-39,male,91.31
12,GRB2,ENSG00000177885.13,Brain_Cerebellum,30-39,male,66.55
13,GRB2,ENSG00000177885.13,Brain_Cerebellum,30-39,female,78.89
14,GRB2,ENSG00000177885.13,Brain_Cerebellum,30-39,female,95.93
15,GRB2,ENSG00000177885.13,Brain_Cerebellum,30-39,female,93.94
16,GRB2,ENSG00000177885.13,Brain_Cerebellum,40-49,male,89.87
17,GRB2,ENSG00000177885.13,Brain_Cerebellum,40-49,male,104.9
18,GRB2,ENSG00000177885.13,Brain_Cerebellum,40-49,male,95.43
19,GRB2,ENSG00000177885.13,Brain_Cerebellum,40-49,male,87.52
20,GRB2,ENSG00000177885.13,Brain_Cerebellum,40-49,male,95.45
21,GRB2,ENSG00000177885.13,Brain_Cerebellum,40-49,male,106.5
22,GRB2,ENSG00000177885.13,Brain_Cerebellum,40-49,male,93.42
23,GRB2,ENSG00000177885.13,Brain_Cerebellum,40-49,male,60.49
24,GRB2,ENSG00000177885.13,Brain_Cerebellum,40-49,male,75.64
25,GRB2,ENSG00000177885.13,Brain_Cerebellum,40-49,male,107.3
26,GRB2,ENSG00000177885.13,Brain_Cerebellum,40-49,male,79.35
27,GRB2,ENSG00000177885.13,Brain_Cerebellum,40-49,male,97.36
28,GRB2,ENSG00000177885.13,Brain_Cerebellum,40-49,male,90.74
29,GRB2,ENSG00000177885.13,Brain_Cerebellum,40-49,male,103.0
30,GRB2,ENSG00000177885.13,Brain_Cerebellum,40-49,male,94.78
31,GRB2,ENSG00000177885.13,Brain_Cerebellum,40-49,male,96.88
32,GRB2,ENSG00000177885.13,Brain_Cerebellum,40-49,female,105.2
33,GRB2,ENSG00000177885.13,Brain_Cerebellum,40-49,female,93.24
34,GRB2,ENSG00000177885.13,Brain_Cerebellum,40-49,female,74.3
35,GRB2,ENSG00000177885.13,Brain_Cerebellum,40-49,female,79.93
36,GRB2,ENSG00000177885.13,Brain_Cerebellum,40-49,female,108.8
37,GRB2,ENSG00000177885.13,Brain_Cerebellum,40-49,female,85.57
38,GRB2,ENSG00000177885.13,Brain_Cerebellum,40-49,female,72.84
39,GRB2,ENSG00000177885.13,Brain_Cerebellum,50-59,male,104.6
40,GRB2,ENSG00000177885.13,Brain_Cerebellum,50-59,male,91.46
41,GRB2,ENSG00000177885.13,Brain_Cerebellum,50-59,male,85.88
42,GRB2,ENSG00000177885.13,Brain_Cerebellum,50-59,male,84.75
43,GRB2,ENSG00000177885.13,Brain_Cerebellum,50-59,male,93.52
44,GRB2,ENSG00000177885.13,Brain_Cerebellum,50-59,male,90.96
45,GRB2,ENSG00000177885.13,Brain_Cerebellum,50-59,male,84.9
46,GRB2,ENSG00000177885.13,Brain_Cerebellum,50-59,male,111.0
47,GRB2,ENSG00000177885.13,Brain_Cerebellum,50-59,male,77.75
48,GRB2,ENSG00000177885.13,Brain_Cerebellum,50-59,male,97.42
49,GRB2,ENSG00000177885.13,Brain_Cerebellum,50-59,male,86.32
50,GRB2,ENSG00000177885.13,Brain_Cerebellum,50-59,male,89.0
51,GRB2,ENSG00000177885.13,Brain_Cerebellum,50-59,male,93.27
52,GRB2,ENSG00000177885.13,Brain_Cerebellum,50-59,male,68.42
53,GRB2,ENSG00000177885.13,Brain_Cerebellum,50-59,male,41.31
54,GRB2,ENSG00000177885.13,Brain_Cerebellum,50-59,male,104.2
55,GRB2,ENSG00000177885.13,Brain_Cerebellum,50-59,male,104.2
56,GRB2,ENSG00000177885.13,Brain_Cerebellum,50-59,male,89.97
57,GRB2,ENSG00000177885.13,Brain_Cerebellum,50-59,male,75.53
58,GRB2,ENSG00000177885.13,Brain_Cerebellum,50-59,male,102.0
59,GRB2,ENSG00000177885.13,Brain_Cerebellum,50-59,male,105.0
60,GRB2,ENSG00000177885.13,Brain_Cerebellum,50-59,male,62.26
61,GRB2,ENSG00000177885.13,Brain_Cerebellum,50-59,male,99.26
62,GRB2,ENSG00000177885.13,Brain_Cerebellum,50-59,male,89.81
63,GRB2,ENSG00000177885.13,Brain_Cerebellum,50-59,male,92.71
64,GRB2,ENSG00000177885.13,Brain_Cerebellum,50-59,male,98.49
65,GRB2,ENSG00000177885.13,Brain_Cerebellum,50-59,male,62.62
66,GRB2,ENSG00000177885.13,Brain_Cerebellum,50-59,male,87.1
67,GRB2,ENSG00000177885.13,Brain_Cerebellum,50-59,male,118.8
68,GRB2,ENSG00000177885.13,Brain_Cerebellum,50-59,male,104.2
69,GRB2,ENSG00000177885.13,Brain_Cerebellum,50-59,male,104.2
70,GRB2,ENSG00000177885.13,Brain_Cerebellum,50-59,male,87.08
71,GRB2,ENSG00000177885.13,Brain_Cerebellum,50-59,male,77.51
72,GRB2,ENSG00000177885.13,Brain_Cerebellum,50-59,male,99.81
73,GRB2,ENSG00000177885.13,Brain_Cerebellum,50-59,male,53.87
74,GRB2,ENSG00000177885.13,Brain_Cerebellum,50-59,male,84.73
75,GRB2,ENSG00000177885.13,Brain_Cerebellum,50-59,male,41.18
76,GRB2,ENSG00000177885.13,Brain_Cerebellum,50-59,male,30.6
77,GRB2,ENSG00000177885.13,Brain_Cerebellum,50-59,male,83.17
78,GRB2,ENSG00000177885.13,Brain_Cerebellum,50-59,male,97.23
79,GRB2,ENSG00000177885.13,Brain_Cerebellum,50-59,male,88.84
80,GRB2,ENSG00000177885.13,Brain_Cerebellum,50-59,male,75.09
81,GRB2,ENSG00000177885.13,Brain_Cerebellum,50-59,male,54.76
82,GRB2,ENSG00000177885.13,Brain_Cerebellum,50-59,male,86.09
83,GRB2,ENSG00000177885.13,Brain_Cerebellum,50-59,male,76.88
84,GRB2,ENSG00000177885.13,Brain_Cerebellum,50-59,male,85.27
85,GRB2,ENSG00000177885.13,Brain_Cerebellum,50-59,male,83.29
86,GRB2,ENSG00000177885.13,Brain_Cerebellum,50-59,male,32.22
87,GRB2,ENSG00000177885.13,Brain_Cerebellum,50-59,male,97.28
88,GRB2,ENSG00000177885.13,Brain_Cerebellum,50-59,male,111.3
89,GRB2,ENSG00000177885.13,Brain_Cerebellum,50-59,male,111.3
90,GRB2,ENSG00000177885.13,Brain_Cerebellum,50-59,male,105.6
91,GRB2,ENSG00000177885.13,Brain_Cerebellum,50-59,male,73.74
92,GRB2,ENSG00000177885.13,Brain_Cerebellum,50-59,male,97.6
93,GRB2,ENSG00000177885.13,Brain_Cerebellum,50-59,male,98.3
94,GRB2,ENSG00000177885.13,Brain_Cerebellum,50-59,male,111.3
95,GRB2,ENSG00000177885.13,Brain_Cerebellum,50-59,male,111.3
96,GRB2,ENSG00000177885.13,Brain_Cerebellum,50-59,male,90.83
97,GRB2,ENSG00000177885.13,Brain_Cerebellum,50-59,male,86.42
98,GRB2,ENSG00000177885.13,Brain_Cerebellum,50-59,male,84.29
99,GRB2,ENSG00000177885.13,Brain_Cerebellum,50-59,male,99.02
100,GRB2,ENSG00000177885.13,Brain_Cerebellum,50-59,male,77.43
101,GRB2,ENSG00000177885.13,Brain_Cerebellum,50-59,male,68.85
102,GRB2,ENSG00000177885.13,Brain_Cerebellum,50-59,female,55.14
103,GRB2,ENSG00000177885.13,Brain_Cerebellum,50-59,female,99.35
104,GRB2,ENSG00000177885.13,Brain_Cerebellum,50-59,female,70.77
105,GRB2,ENSG00000177885.13,Brain_Cerebellum,50-59,female,81.42
106,GRB2,ENSG00000177885.13,Brain_Cerebellum,50-59,female,51.39
107,GRB2,ENSG00000177885.13,Brain_Cerebellum,50-59,female,74.81
108,GRB2,ENSG00000177885.13,Brain_Cerebellum,50-59,female,94.02
109,GRB2,ENSG00000177885.13,Brain_Cerebellum,50-59,female,111.1
110,GRB2,ENSG00000177885.13,Brain_Cerebellum,50-59,female,91.51
111,GRB2,ENSG00000177885.13,Brain_Cerebellum,50-59,female,71.2
112,GRB2,ENSG00000177885.13,Brain_Cerebellum,50-59,female,84.82
113,GRB2,ENSG00000177885.13,Brain_Cerebellum,50-59,female,100.4
114,GRB2,ENSG00000177885.13,Brain_Cerebellum,50-59,female,95.76
115,GRB2,ENSG00000177885.13,Brain_Cerebellum,50-59,female,96.47
116,GRB2,ENSG00000177885.13,Brain_Cerebellum,50-59,female,95.27
117,GRB2,ENSG00000177885.13,Brain_Cerebellum,50-59,female,81.28
118,GRB2,ENSG00000177885.13,Brain_Cerebellum,60-69,male,76.71
119,GRB2,ENSG00000177885.13,Brain_Cerebellum,60-69,male,91.82
120,GRB2,ENSG00000177885.13,Brain_Cerebellum,60-69,male,80.43
121,GRB2,ENSG00000177885.13,Brain_Cerebellum,60-69,male,77.44
122,GRB2,ENSG00000177885.13,Brain_Cerebellum,60-69,male,55.47
123,GRB2,ENSG00000177885.13,Brain_Cerebellum,60-69,male,99.16
124,GRB2,ENSG00000177885.13,Brain_Cerebellum,60-69,male,95.5
125,GRB2,ENSG00000177885.13,Brain_Cerebellum,60-69,male,104.5
126,GRB2,ENSG00000177885.13,Brain_Cerebellum,60-69,male,66.59
127,GRB2,ENSG00000177885.13,Brain_Cerebellum,60-69,male,70.3
128,GRB2,ENSG00000177885.13,Brain_Cerebellum,60-69,male,93.29
129,GRB2,ENSG00000177885.13,Brain_Cerebellum,60-69,male,86.22
130,GRB2,ENSG00000177885.13,Brain_Cerebellum,60-69,male,86.16
131,GRB2,ENSG00000177885.13,Brain_Cerebellum,60-69,male,79.67
132,GRB2,ENSG00000177885.13,Brain_Cerebellum,60-69,male,71.75
133,GRB2,ENSG00000177885.13,Brain_Cerebellum,60-69,male,99.28
134,GRB2,ENSG00000177885.13,Brain_Cerebellum,60-69,male,76.86
135,GRB2,ENSG00000177885.13,Brain_Cerebellum,60-69,male,85.85
136,GRB2,ENSG00000177885.13,Brain_Cerebellum,60-69,male,87.39
137,GRB2,ENSG00000177885.13,Brain_Cerebellum,60-69,male,80.94
138,GRB2,ENSG00000177885.13,Brain_Cerebellum,60-69,male,83.56
139,GRB2,ENSG00000177885.13,Brain_Cerebellum,60-69,male,88.78
140,GRB2,ENSG00000177885.13,Brain_Cerebellum,60-69,male,73.07
141,GRB2,ENSG00000177885.13,Brain_Cerebellum,60-69,male,74.71
142,GRB2,ENSG00000177885.13,Brain_Cerebellum,60-69,male,101.9
143,GRB2,ENSG00000177885.13,Brain_Cerebellum,60-69,male,101.9
144,GRB2,ENSG00000177885.13,Brain_Cerebellum,60-69,male,80.98
145,GRB2,ENSG00000177885.13,Brain_Cerebellum,60-69,male,90.22
146,GRB2,ENSG00000177885.13,Brain_Cerebellum,60-69,male,99.34
147,GRB2,ENSG00000177885.13,Brain_Cerebellum,60-69,male,62.85
148,GRB2,ENSG00000177885.13,Brain_Cerebellum,60-69,male,88.99
149,GRB2,ENSG00000177885.13,Brain_Cerebellum,60-69,male,32.69
150,GRB2,ENSG00000177885.13,Brain_Cerebellum,60-69,male,95.42
151,GRB2,ENSG00000177885.13,Brain_Cerebellum,60-69,male,42.16
152,GRB2,ENSG00000177885.13,Brain_Cerebellum,60-69,male,35.82
153,GRB2,ENSG00000177885.13,Brain_Cerebellum,60-69,male,59.96
154,GRB2,ENSG00000177885.13,Brain_Cerebellum,60-69,male,98.99
155,GRB2,ENSG00000177885.13,Brain_Cerebellum,60-69,male,77.57
156,GRB2,ENSG00000177885.13,Brain_Cerebellum,60-69,male,75.6
157,GRB2,ENSG00000177885.13,Brain_Cerebellum,60-69,male,79.29
158,GRB2,ENSG00000177885.13,Brain_Cerebellum,60-69,male,101.9
159,GRB2,ENSG00000177885.13,Brain_Cerebellum,60-69,male,101.9
160,GRB2,ENSG00000177885.13,Brain_Cerebellum,60-69,male,96.91
161,GRB2,ENSG00000177885.13,Brain_Cerebellum,60-69,male,63.87
162,GRB2,ENSG00000177885.13,Brain_Cerebellum,60-69,male,82.51
163,GRB2,ENSG00000177885.13,Brain_Cerebellum,60-69,male,82.55
164,GRB2,ENSG00000177885.13,Brain_Cerebellum,60-69,male,31.82
165,GRB2,ENSG00000177885.13,Brain_Cerebellum,60-69,male,72.48
166,GRB2,ENSG00000177885.13,Brain_Cerebellum,60-69,male,93.53
167,GRB2,ENSG00000177885.13,Brain_Cerebellum,60-69,male,100.6
168,GRB2,ENSG00000177885.13,Brain_Cerebellum,60-69,male,96.15
169,GRB2,ENSG00000177885.13,Brain_Cerebellum,60-69,male,76.62
170,GRB2,ENSG00000177885.13,Brain_Cerebellum,60-69,male,81.22
171,GRB2,ENSG00000177885.13,Brain_Cerebellum,60-69,male,57.16
172,GRB2,ENSG00000177885.13,Brain_Cerebellum,60-69,male,90.75
173,GRB2,ENSG00000177885.13,Brain_Cerebellum,60-69,male,82.8
174,GRB2,ENSG00000177885.13,Brain_Cerebellum,60-69,male,61.1
