,gene,gencodeId,tissue,age,gender,TPM
0,STK11,ENSG00000118046.14,Brain_Cerebellar_Hemisphere,20-29,male,57.6
1,STK11,ENSG00000118046.14,Brain_Cerebellar_Hemisphere,20-29,male,72.27
2,STK11,ENSG00000118046.14,Brain_Cerebellar_Hemisphere,20-29,male,47.62
3,STK11,ENSG00000118046.14,Brain_Cerebellar_Hemisphere,20-29,male,46.67
4,STK11,ENSG00000118046.14,Brain_Cerebellar_Hemisphere,20-29,male,69.95
5,STK11,ENSG00000118046.14,Brain_Cerebellar_Hemisphere,20-29,male,52.16
6,STK11,ENSG00000118046.14,Brain_Cerebellar_Hemisphere,20-29,female,57.6
7,STK11,ENSG00000118046.14,Brain_Cerebellar_Hemisphere,20-29,female,53.63
8,STK11,ENSG00000118046.14,Brain_Cerebellar_Hemisphere,20-29,female,47.9
9,STK11,ENSG00000118046.14,Brain_Cerebellar_Hemisphere,20-29,female,47.62
10,STK11,ENSG00000118046.14,Brain_Cerebellar_Hemisphere,30-39,male,54.47
11,STK11,ENSG00000118046.14,Brain_Cerebellar_Hemisphere,30-39,male,50.27
12,STK11,ENSG00000118046.14,Brain_Cerebellar_Hemisphere,30-39,male,54.47
13,STK11,ENSG00000118046.14,Brain_Cerebellar_Hemisphere,30-39,male,48.12
14,STK11,ENSG00000118046.14,Brain_Cerebellar_Hemisphere,30-39,male,54.47
15,STK11,ENSG00000118046.14,Brain_Cerebellar_Hemisphere,30-39,female,52.08
16,STK11,ENSG00000118046.14,Brain_Cerebellar_Hemisphere,30-39,female,39.42
17,STK11,ENSG00000118046.14,Brain_Cerebellar_Hemisphere,40-49,male,51.74
18,STK11,ENSG00000118046.14,Brain_Cerebellar_Hemisphere,40-49,male,23.29
19,STK11,ENSG00000118046.14,Brain_Cerebellar_Hemisphere,40-49,male,59.84
20,STK11,ENSG00000118046.14,Brain_Cerebellar_Hemisphere,40-49,male,61.94
21,STK11,ENSG00000118046.14,Brain_Cerebellar_Hemisphere,40-49,male,65.48
22,STK11,ENSG00000118046.14,Brain_Cerebellar_Hemisphere,40-49,male,58.48
23,STK11,ENSG00000118046.14,Brain_Cerebellar_Hemisphere,40-49,male,62.54
24,STK11,ENSG00000118046.14,Brain_Cerebellar_Hemisphere,40-49,male,44.37
25,STK11,ENSG00000118046.14,Brain_Cerebellar_Hemisphere,40-49,male,61.39
26,STK11,ENSG00000118046.14,Brain_Cerebellar_Hemisphere,40-49,male,60.81
27,STK11,ENSG00000118046.14,Brain_Cerebellar_Hemisphere,40-49,male,52.23
28,STK11,ENSG00000118046.14,Brain_Cerebellar_Hemisphere,40-49,female,57.57
29,STK11,ENSG00000118046.14,Brain_Cerebellar_Hemisphere,40-49,female,43.3
30,STK11,ENSG00000118046.14,Brain_Cerebellar_Hemisphere,40-49,female,54.99
31,STK11,ENSG00000118046.14,Brain_Cerebellar_Hemisphere,40-49,female,15.96
32,STK11,ENSG00000118046.14,Brain_Cerebellar_Hemisphere,40-49,female,59.16
33,STK11,ENSG00000118046.14,Brain_Cerebellar_Hemisphere,40-49,female,52.26
34,STK11,ENSG00000118046.14,Brain_Cerebellar_Hemisphere,40-49,female,52.89
35,STK11,ENSG00000118046.14,Brain_Cerebellar_Hemisphere,50-59,male,64.07
36,STK11,ENSG00000118046.14,Brain_Cerebellar_Hemisphere,50-59,male,50.74
37,STK11,ENSG00000118046.14,Brain_Cerebellar_Hemisphere,50-59,male,54.94
38,STK11,ENSG00000118046.14,Brain_Cerebellar_Hemisphere,50-59,male,55.62
39,STK11,ENSG00000118046.14,Brain_Cerebellar_Hemisphere,50-59,male,59.04
40,STK11,ENSG00000118046.14,Brain_Cerebellar_Hemisphere,50-59,male,56.96
41,STK11,ENSG00000118046.14,Brain_Cerebellar_Hemisphere,50-59,male,61.9
42,STK11,ENSG00000118046.14,Brain_Cerebellar_Hemisphere,50-59,male,65.19
43,STK11,ENSG00000118046.14,Brain_Cerebellar_Hemisphere,50-59,male,50.97
44,STK11,ENSG00000118046.14,Brain_Cerebellar_Hemisphere,50-59,male,64.28
45,STK11,ENSG00000118046.14,Brain_Cerebellar_Hemisphere,50-59,male,59.22
46,STK11,ENSG00000118046.14,Brain_Cerebellar_Hemisphere,50-59,male,64.62
47,STK11,ENSG00000118046.14,Brain_Cerebellar_Hemisphere,50-59,male,58.09
48,STK11,ENSG00000118046.14,Brain_Cerebellar_Hemisphere,50-59,male,68.28
49,STK11,ENSG00000118046.14,Brain_Cerebellar_Hemisphere,50-59,male,49.12
50,STK11,ENSG00000118046.14,Brain_Cerebellar_Hemisphere,50-59,male,31.28
51,STK11,ENSG00000118046.14,Brain_Cerebellar_Hemisphere,50-59,male,55.98
52,STK11,ENSG00000118046.14,Brain_Cerebellar_Hemisphere,50-59,male,57.19
53,STK11,ENSG00000118046.14,Brain_Cerebellar_Hemisphere,50-59,male,53.84
54,STK11,ENSG00000118046.14,Brain_Cerebellar_Hemisphere,50-59,male,56.31
55,STK11,ENSG00000118046.14,Brain_Cerebellar_Hemisphere,50-59,male,57.28
56,STK11,ENSG00000118046.14,Brain_Cerebellar_Hemisphere,50-59,male,68.23
57,STK11,ENSG00000118046.14,Brain_Cerebellar_Hemisphere,50-59,male,62.06
58,STK11,ENSG00000118046.14,Brain_Cerebellar_Hemisphere,50-59,male,57.29
59,STK11,ENSG00000118046.14,Brain_Cerebellar_Hemisphere,50-59,male,56.27
60,STK11,ENSG00000118046.14,Brain_Cerebellar_Hemisphere,50-59,male,44.31
61,STK11,ENSG00000118046.14,Brain_Cerebellar_Hemisphere,50-59,male,52.33
62,STK11,ENSG00000118046.14,Brain_Cerebellar_Hemisphere,50-59,male,57.99
63,STK11,ENSG00000118046.14,Brain_Cerebellar_Hemisphere,50-59,male,60.63
64,STK11,ENSG00000118046.14,Brain_Cerebellar_Hemisphere,50-59,male,51.53
65,STK11,ENSG00000118046.14,Brain_Cerebellar_Hemisphere,50-59,male,25.65
66,STK11,ENSG00000118046.14,Brain_Cerebellar_Hemisphere,50-59,male,35.78
67,STK11,ENSG00000118046.14,Brain_Cerebellar_Hemisphere,50-59,male,38.01
68,STK11,ENSG00000118046.14,Brain_Cerebellar_Hemisphere,50-59,male,52.8
69,STK11,ENSG00000118046.14,Brain_Cerebellar_Hemisphere,50-59,male,42.6
70,STK11,ENSG00000118046.14,Brain_Cerebellar_Hemisphere,50-59,male,48.77
71,STK11,ENSG00000118046.14,Brain_Cerebellar_Hemisphere,50-59,male,45.94
72,STK11,ENSG00000118046.14,Brain_Cerebellar_Hemisphere,50-59,male,70.15
73,STK11,ENSG00000118046.14,Brain_Cerebellar_Hemisphere,50-59,male,61.31
74,STK11,ENSG00000118046.14,Brain_Cerebellar_Hemisphere,50-59,male,54.55
75,STK11,ENSG00000118046.14,Brain_Cerebellar_Hemisphere,50-59,male,22.55
76,STK11,ENSG00000118046.14,Brain_Cerebellar_Hemisphere,50-59,male,50.45
77,STK11,ENSG00000118046.14,Brain_Cerebellar_Hemisphere,50-59,male,62.29
78,STK11,ENSG00000118046.14,Brain_Cerebellar_Hemisphere,50-59,male,52.9
79,STK11,ENSG00000118046.14,Brain_Cerebellar_Hemisphere,50-59,male,29.79
