,gene,gencodeId,tissue,age,gender,TPM
0,EIF5A2,ENSG00000163577.7,Brain_Amygdala,20-29,male,4.736
1,EIF5A2,ENSG00000163577.7,Brain_Amygdala,20-29,male,2.275
2,EIF5A2,ENSG00000163577.7,Brain_Amygdala,20-29,male,2.955
3,EIF5A2,ENSG00000163577.7,Brain_Amygdala,20-29,female,1.736
4,EIF5A2,ENSG00000163577.7,Brain_Amygdala,20-29,female,2.459
5,EIF5A2,ENSG00000163577.7,Brain_Amygdala,30-39,male,4.369
6,EIF5A2,ENSG00000163577.7,Brain_Amygdala,30-39,male,2.461
7,EIF5A2,ENSG00000163577.7,Brain_Amygdala,30-39,female,1.92
8,EIF5A2,ENSG00000163577.7,Brain_Amygdala,30-39,female,3.214
9,EIF5A2,ENSG00000163577.7,Brain_Amygdala,40-49,male,1.832
10,EIF5A2,ENSG00000163577.7,Brain_Amygdala,40-49,male,3.547
11,EIF5A2,ENSG00000163577.7,Brain_Amygdala,40-49,male,2.286
12,EIF5A2,ENSG00000163577.7,Brain_Amygdala,40-49,male,3.046
13,EIF5A2,ENSG00000163577.7,Brain_Amygdala,40-49,male,0.8995
14,EIF5A2,ENSG00000163577.7,Brain_Amygdala,40-49,male,3.36
15,EIF5A2,ENSG00000163577.7,Brain_Amygdala,40-49,male,3.97
16,EIF5A2,ENSG00000163577.7,Brain_Amygdala,40-49,male,2.856
17,EIF5A2,ENSG00000163577.7,Brain_Amygdala,40-49,female,2.085
18,EIF5A2,ENSG00000163577.7,Brain_Amygdala,40-49,female,1.583
19,EIF5A2,ENSG00000163577.7,Brain_Amygdala,40-49,female,1.728
20,EIF5A2,ENSG00000163577.7,Brain_Amygdala,40-49,female,3.619
21,EIF5A2,ENSG00000163577.7,Brain_Amygdala,40-49,female,3.272
22,EIF5A2,ENSG00000163577.7,Brain_Amygdala,50-59,male,2.614
23,EIF5A2,ENSG00000163577.7,Brain_Amygdala,50-59,male,1.698
24,EIF5A2,ENSG00000163577.7,Brain_Amygdala,50-59,male,2.857
25,EIF5A2,ENSG00000163577.7,Brain_Amygdala,50-59,male,1.222
26,EIF5A2,ENSG00000163577.7,Brain_Amygdala,50-59,male,2.353
27,EIF5A2,ENSG00000163577.7,Brain_Amygdala,50-59,male,2.841
28,EIF5A2,ENSG00000163577.7,Brain_Amygdala,50-59,male,1.858
29,EIF5A2,ENSG00000163577.7,Brain_Amygdala,50-59,male,2.835
30,EIF5A2,ENSG00000163577.7,Brain_Amygdala,50-59,male,2.835
31,EIF5A2,ENSG00000163577.7,Brain_Amygdala,50-59,male,0.7988
32,EIF5A2,ENSG00000163577.7,Brain_Amygdala,50-59,male,1.019
33,EIF5A2,ENSG00000163577.7,Brain_Amygdala,50-59,male,0.9685
34,EIF5A2,ENSG00000163577.7,Brain_Amygdala,50-59,male,1.578
35,EIF5A2,ENSG00000163577.7,Brain_Amygdala,50-59,male,2.705
36,EIF5A2,ENSG00000163577.7,Brain_Amygdala,50-59,male,1.727
37,EIF5A2,ENSG00000163577.7,Brain_Amygdala,50-59,male,0.748
38,EIF5A2,ENSG00000163577.7,Brain_Amygdala,50-59,male,2.728
39,EIF5A2,ENSG00000163577.7,Brain_Amygdala,50-59,male,2.853
40,EIF5A2,ENSG00000163577.7,Brain_Amygdala,50-59,male,3.374
41,EIF5A2,ENSG00000163577.7,Brain_Amygdala,50-59,male,1.338
42,EIF5A2,ENSG00000163577.7,Brain_Amygdala,50-59,male,0.6241
43,EIF5A2,ENSG00000163577.7,Brain_Amygdala,50-59,male,1.116
44,EIF5A2,ENSG00000163577.7,Brain_Amygdala,50-59,male,0.9051
45,EIF5A2,ENSG00000163577.7,Brain_Amygdala,50-59,male,1.821
46,EIF5A2,ENSG00000163577.7,Brain_Amygdala,50-59,male,0.8709
47,EIF5A2,ENSG00000163577.7,Brain_Amygdala,50-59,male,2.515
48,EIF5A2,ENSG00000163577.7,Brain_Amygdala,50-59,male,1.203
49,EIF5A2,ENSG00000163577.7,Brain_Amygdala,50-59,male,1.63
50,EIF5A2,ENSG00000163577.7,Brain_Amygdala,50-59,male,3.382
51,EIF5A2,ENSG00000163577.7,Brain_Amygdala,50-59,male,1.926
52,EIF5A2,ENSG00000163577.7,Brain_Amygdala,50-59,male,2.215
53,EIF5A2,ENSG00000163577.7,Brain_Amygdala,50-59,male,2.974
54,EIF5A2,ENSG00000163577.7,Brain_Amygdala,50-59,male,3.469
55,EIF5A2,ENSG00000163577.7,Brain_Amygdala,50-59,male,2.835
56,EIF5A2,ENSG00000163577.7,Brain_Amygdala,50-59,male,2.835
57,EIF5A2,ENSG00000163577.7,Brain_Amygdala,50-59,male,2.913
58,EIF5A2,ENSG00000163577.7,Brain_Amygdala,50-59,male,3.31
59,EIF5A2,ENSG00000163577.7,Brain_Amygdala,50-59,female,1.63
60,EIF5A2,ENSG00000163577.7,Brain_Amygdala,50-59,female,2.741
61,EIF5A2,ENSG00000163577.7,Brain_Amygdala,50-59,female,2.884
62,EIF5A2,ENSG00000163577.7,Brain_Amygdala,50-59,female,1.402
