,gene,gencodeId,tissue,age,gender,TPM
0,PIK3R1,ENSG00000145675.14,Adipose_Visceral_Omentum,20-29,male,54.87
1,PIK3R1,ENSG00000145675.14,Adipose_Visceral_Omentum,20-29,male,68.34
2,PIK3R1,ENSG00000145675.14,Adipose_Visceral_Omentum,20-29,male,45.9
3,PIK3R1,ENSG00000145675.14,Adipose_Visceral_Omentum,20-29,male,52.61
4,PIK3R1,ENSG00000145675.14,Adipose_Visceral_Omentum,20-29,male,21.88
5,PIK3R1,ENSG00000145675.14,Adipose_Visceral_Omentum,20-29,male,67.09
6,PIK3R1,ENSG00000145675.14,Adipose_Visceral_Omentum,20-29,male,61.88
7,PIK3R1,ENSG00000145675.14,Adipose_Visceral_Omentum,20-29,male,20.43
8,PIK3R1,ENSG00000145675.14,Adipose_Visceral_Omentum,20-29,male,59.72
9,PIK3R1,ENSG00000145675.14,Adipose_Visceral_Omentum,20-29,male,35.44
10,PIK3R1,ENSG00000145675.14,Adipose_Visceral_Omentum,20-29,male,26.11
11,PIK3R1,ENSG00000145675.14,Adipose_Visceral_Omentum,20-29,male,38.67
12,PIK3R1,ENSG00000145675.14,Adipose_Visceral_Omentum,20-29,male,30.07
13,PIK3R1,ENSG00000145675.14,Adipose_Visceral_Omentum,20-29,male,29.46
14,PIK3R1,ENSG00000145675.14,Adipose_Visceral_Omentum,20-29,male,29.46
15,PIK3R1,ENSG00000145675.14,Adipose_Visceral_Omentum,20-29,male,50.24
16,PIK3R1,ENSG00000145675.14,Adipose_Visceral_Omentum,20-29,male,59.72
17,PIK3R1,ENSG00000145675.14,Adipose_Visceral_Omentum,20-29,male,23.28
18,PIK3R1,ENSG00000145675.14,Adipose_Visceral_Omentum,20-29,male,43.66
19,PIK3R1,ENSG00000145675.14,Adipose_Visceral_Omentum,20-29,male,13.72
20,PIK3R1,ENSG00000145675.14,Adipose_Visceral_Omentum,20-29,male,29.46
21,PIK3R1,ENSG00000145675.14,Adipose_Visceral_Omentum,20-29,male,29.46
22,PIK3R1,ENSG00000145675.14,Adipose_Visceral_Omentum,20-29,male,24.14
23,PIK3R1,ENSG00000145675.14,Adipose_Visceral_Omentum,20-29,male,25.56
24,PIK3R1,ENSG00000145675.14,Adipose_Visceral_Omentum,20-29,male,26.11
25,PIK3R1,ENSG00000145675.14,Adipose_Visceral_Omentum,20-29,male,86.81
26,PIK3R1,ENSG00000145675.14,Adipose_Visceral_Omentum,20-29,male,53.76
27,PIK3R1,ENSG00000145675.14,Adipose_Visceral_Omentum,20-29,male,25.2
28,PIK3R1,ENSG00000145675.14,Adipose_Visceral_Omentum,20-29,male,53.26
29,PIK3R1,ENSG00000145675.14,Adipose_Visceral_Omentum,20-29,male,43.51
30,PIK3R1,ENSG00000145675.14,Adipose_Visceral_Omentum,20-29,male,15.69
31,PIK3R1,ENSG00000145675.14,Adipose_Visceral_Omentum,20-29,male,59.24
32,PIK3R1,ENSG00000145675.14,Adipose_Visceral_Omentum,20-29,male,30.94
33,PIK3R1,ENSG00000145675.14,Adipose_Visceral_Omentum,20-29,male,63.91
34,PIK3R1,ENSG00000145675.14,Adipose_Visceral_Omentum,20-29,female,45.72
35,PIK3R1,ENSG00000145675.14,Adipose_Visceral_Omentum,20-29,female,43.83
36,PIK3R1,ENSG00000145675.14,Adipose_Visceral_Omentum,20-29,female,44.91
37,PIK3R1,ENSG00000145675.14,Adipose_Visceral_Omentum,20-29,female,88.84
38,PIK3R1,ENSG00000145675.14,Adipose_Visceral_Omentum,20-29,female,63.21
39,PIK3R1,ENSG00000145675.14,Adipose_Visceral_Omentum,20-29,female,43.15
40,PIK3R1,ENSG00000145675.14,Adipose_Visceral_Omentum,20-29,female,37.22
41,PIK3R1,ENSG00000145675.14,Adipose_Visceral_Omentum,20-29,female,97.6
42,PIK3R1,ENSG00000145675.14,Adipose_Visceral_Omentum,20-29,female,52.66
43,PIK3R1,ENSG00000145675.14,Adipose_Visceral_Omentum,20-29,female,66.46
44,PIK3R1,ENSG00000145675.14,Adipose_Visceral_Omentum,20-29,female,26.32
45,PIK3R1,ENSG00000145675.14,Adipose_Visceral_Omentum,20-29,female,30.16
46,PIK3R1,ENSG00000145675.14,Adipose_Visceral_Omentum,20-29,female,54.18
47,PIK3R1,ENSG00000145675.14,Adipose_Visceral_Omentum,20-29,female,99.06
48,PIK3R1,ENSG00000145675.14,Adipose_Visceral_Omentum,20-29,female,42.22
49,PIK3R1,ENSG00000145675.14,Adipose_Visceral_Omentum,30-39,male,23.6
50,PIK3R1,ENSG00000145675.14,Adipose_Visceral_Omentum,30-39,male,42.49
51,PIK3R1,ENSG00000145675.14,Adipose_Visceral_Omentum,30-39,male,35.71
52,PIK3R1,ENSG00000145675.14,Adipose_Visceral_Omentum,30-39,male,42.96
53,PIK3R1,ENSG00000145675.14,Adipose_Visceral_Omentum,30-39,male,21.31
54,PIK3R1,ENSG00000145675.14,Adipose_Visceral_Omentum,30-39,male,44.57
55,PIK3R1,ENSG00000145675.14,Adipose_Visceral_Omentum,30-39,male,42.46
56,PIK3R1,ENSG00000145675.14,Adipose_Visceral_Omentum,30-39,male,102.2
57,PIK3R1,ENSG00000145675.14,Adipose_Visceral_Omentum,30-39,male,15.44
58,PIK3R1,ENSG00000145675.14,Adipose_Visceral_Omentum,30-39,male,32.11
59,PIK3R1,ENSG00000145675.14,Adipose_Visceral_Omentum,30-39,male,51.83
60,PIK3R1,ENSG00000145675.14,Adipose_Visceral_Omentum,30-39,male,80.71
61,PIK3R1,ENSG00000145675.14,Adipose_Visceral_Omentum,30-39,male,52.53
62,PIK3R1,ENSG00000145675.14,Adipose_Visceral_Omentum,30-39,male,51.55
63,PIK3R1,ENSG00000145675.14,Adipose_Visceral_Omentum,30-39,male,46.28
64,PIK3R1,ENSG00000145675.14,Adipose_Visceral_Omentum,30-39,male,24.07
65,PIK3R1,ENSG00000145675.14,Adipose_Visceral_Omentum,30-39,male,22.8
66,PIK3R1,ENSG00000145675.14,Adipose_Visceral_Omentum,30-39,male,23.18
67,PIK3R1,ENSG00000145675.14,Adipose_Visceral_Omentum,30-39,male,30.71
68,PIK3R1,ENSG00000145675.14,Adipose_Visceral_Omentum,30-39,male,27.68
69,PIK3R1,ENSG00000145675.14,Adipose_Visceral_Omentum,30-39,male,51.81
70,PIK3R1,ENSG00000145675.14,Adipose_Visceral_Omentum,30-39,male,39.1
