,gene,gencodeId,tissue,age,gender,TPM
0,GSTA4,ENSG00000170899.10,Brain_Amygdala,20-29,male,43.88
1,GSTA4,ENSG00000170899.10,Brain_Amygdala,20-29,male,38.19
2,GSTA4,ENSG00000170899.10,Brain_Amygdala,20-29,male,32.25
3,GSTA4,ENSG00000170899.10,Brain_Amygdala,20-29,female,25.49
4,GSTA4,ENSG00000170899.10,Brain_Amygdala,20-29,female,34.67
5,GSTA4,ENSG00000170899.10,Brain_Amygdala,30-39,male,50.47
6,GSTA4,ENSG00000170899.10,Brain_Amygdala,30-39,male,20.25
7,GSTA4,ENSG00000170899.10,Brain_Amygdala,30-39,female,35.17
8,GSTA4,ENSG00000170899.10,Brain_Amygdala,30-39,female,39.28
9,GSTA4,ENSG00000170899.10,Brain_Amygdala,40-49,male,28.33
10,GSTA4,ENSG00000170899.10,Brain_Amygdala,40-49,male,31.4
11,GSTA4,ENSG00000170899.10,Brain_Amygdala,40-49,male,34.46
12,GSTA4,ENSG00000170899.10,Brain_Amygdala,40-49,male,53.49
13,GSTA4,ENSG00000170899.10,Brain_Amygdala,40-49,male,18.65
14,GSTA4,ENSG00000170899.10,Brain_Amygdala,40-49,male,37.67
15,GSTA4,ENSG00000170899.10,Brain_Amygdala,40-49,male,54.31
16,GSTA4,ENSG00000170899.10,Brain_Amygdala,40-49,male,38.2
17,GSTA4,ENSG00000170899.10,Brain_Amygdala,40-49,female,42.68
18,GSTA4,ENSG00000170899.10,Brain_Amygdala,40-49,female,24.12
19,GSTA4,ENSG00000170899.10,Brain_Amygdala,40-49,female,25.97
20,GSTA4,ENSG00000170899.10,Brain_Amygdala,40-49,female,53.38
21,GSTA4,ENSG00000170899.10,Brain_Amygdala,40-49,female,41.12
22,GSTA4,ENSG00000170899.10,Brain_Amygdala,50-59,male,29.27
23,GSTA4,ENSG00000170899.10,Brain_Amygdala,50-59,male,40.34
24,GSTA4,ENSG00000170899.10,Brain_Amygdala,50-59,male,11.5
25,GSTA4,ENSG00000170899.10,Brain_Amygdala,50-59,male,17.23
26,GSTA4,ENSG00000170899.10,Brain_Amygdala,50-59,male,11.5
27,GSTA4,ENSG00000170899.10,Brain_Amygdala,50-59,male,21.96
28,GSTA4,ENSG00000170899.10,Brain_Amygdala,50-59,male,49.75
29,GSTA4,ENSG00000170899.10,Brain_Amygdala,50-59,male,26.02
30,GSTA4,ENSG00000170899.10,Brain_Amygdala,50-59,male,31.41
31,GSTA4,ENSG00000170899.10,Brain_Amygdala,50-59,male,14.86
32,GSTA4,ENSG00000170899.10,Brain_Amygdala,50-59,male,15.19
33,GSTA4,ENSG00000170899.10,Brain_Amygdala,50-59,male,13.94
34,GSTA4,ENSG00000170899.10,Brain_Amygdala,50-59,male,15.02
35,GSTA4,ENSG00000170899.10,Brain_Amygdala,50-59,male,15.02
36,GSTA4,ENSG00000170899.10,Brain_Amygdala,50-59,male,30.12
37,GSTA4,ENSG00000170899.10,Brain_Amygdala,50-59,male,26.15
38,GSTA4,ENSG00000170899.10,Brain_Amygdala,50-59,male,10.92
39,GSTA4,ENSG00000170899.10,Brain_Amygdala,50-59,male,34.09
40,GSTA4,ENSG00000170899.10,Brain_Amygdala,50-59,male,26.66
41,GSTA4,ENSG00000170899.10,Brain_Amygdala,50-59,male,36.7
42,GSTA4,ENSG00000170899.10,Brain_Amygdala,50-59,male,20.78
43,GSTA4,ENSG00000170899.10,Brain_Amygdala,50-59,male,20.08
44,GSTA4,ENSG00000170899.10,Brain_Amygdala,50-59,male,17.17
45,GSTA4,ENSG00000170899.10,Brain_Amygdala,50-59,male,15.07
46,GSTA4,ENSG00000170899.10,Brain_Amygdala,50-59,male,32.21
47,GSTA4,ENSG00000170899.10,Brain_Amygdala,50-59,male,15.44
48,GSTA4,ENSG00000170899.10,Brain_Amygdala,50-59,male,30.85
49,GSTA4,ENSG00000170899.10,Brain_Amygdala,50-59,male,22.79
50,GSTA4,ENSG00000170899.10,Brain_Amygdala,50-59,male,34.37
51,GSTA4,ENSG00000170899.10,Brain_Amygdala,50-59,male,28.36
52,GSTA4,ENSG00000170899.10,Brain_Amygdala,50-59,male,23.08
53,GSTA4,ENSG00000170899.10,Brain_Amygdala,50-59,male,33.54
54,GSTA4,ENSG00000170899.10,Brain_Amygdala,50-59,male,37.91
55,GSTA4,ENSG00000170899.10,Brain_Amygdala,50-59,male,39.33
56,GSTA4,ENSG00000170899.10,Brain_Amygdala,50-59,male,41.33
57,GSTA4,ENSG00000170899.10,Brain_Amygdala,50-59,male,41.67
58,GSTA4,ENSG00000170899.10,Brain_Amygdala,50-59,female,15.02
59,GSTA4,ENSG00000170899.10,Brain_Amygdala,50-59,female,15.02
60,GSTA4,ENSG00000170899.10,Brain_Amygdala,50-59,female,30.02
61,GSTA4,ENSG00000170899.10,Brain_Amygdala,50-59,female,31.92
62,GSTA4,ENSG00000170899.10,Brain_Amygdala,50-59,female,21.32
63,GSTA4,ENSG00000170899.10,Brain_Amygdala,50-59,female,20.78
64,GSTA4,ENSG00000170899.10,Brain_Amygdala,50-59,female,23.63
65,GSTA4,ENSG00000170899.10,Brain_Amygdala,50-59,female,19.07
66,GSTA4,ENSG00000170899.10,Brain_Amygdala,50-59,female,7.551
67,GSTA4,ENSG00000170899.10,Brain_Amygdala,50-59,female,42.16
68,GSTA4,ENSG00000170899.10,Brain_Amygdala,50-59,female,17.24
69,GSTA4,ENSG00000170899.10,Brain_Amygdala,50-59,female,32.36
70,GSTA4,ENSG00000170899.10,Brain_Amygdala,50-59,female,36.29
71,GSTA4,ENSG00000170899.10,Brain_Amygdala,60-69,male,24.43
72,GSTA4,ENSG00000170899.10,Brain_Amygdala,60-69,male,11.5
73,GSTA4,ENSG00000170899.10,Brain_Amygdala,60-69,male,12.07
74,GSTA4,ENSG00000170899.10,Brain_Amygdala,60-69,male,11.5
