,gene,gencodeId,tissue,age,gender,TPM
0,PPP1CA,ENSG00000172531.14,Adipose_Visceral_Omentum,20-29,male,60.62
1,PPP1CA,ENSG00000172531.14,Adipose_Visceral_Omentum,20-29,male,88.37
2,PPP1CA,ENSG00000172531.14,Adipose_Visceral_Omentum,20-29,male,59.85
3,PPP1CA,ENSG00000172531.14,Adipose_Visceral_Omentum,20-29,male,102.9
4,PPP1CA,ENSG00000172531.14,Adipose_Visceral_Omentum,20-29,male,88.22
5,PPP1CA,ENSG00000172531.14,Adipose_Visceral_Omentum,20-29,male,96.36
6,PPP1CA,ENSG00000172531.14,Adipose_Visceral_Omentum,20-29,male,81.48
7,PPP1CA,ENSG00000172531.14,Adipose_Visceral_Omentum,20-29,male,95.7
8,PPP1CA,ENSG00000172531.14,Adipose_Visceral_Omentum,20-29,male,109.3
9,PPP1CA,ENSG00000172531.14,Adipose_Visceral_Omentum,20-29,male,71.52
10,PPP1CA,ENSG00000172531.14,Adipose_Visceral_Omentum,20-29,male,74.27
11,PPP1CA,ENSG00000172531.14,Adipose_Visceral_Omentum,20-29,male,44.53
12,PPP1CA,ENSG00000172531.14,Adipose_Visceral_Omentum,20-29,male,94.4
13,PPP1CA,ENSG00000172531.14,Adipose_Visceral_Omentum,20-29,male,52.35
14,PPP1CA,ENSG00000172531.14,Adipose_Visceral_Omentum,20-29,male,141.9
15,PPP1CA,ENSG00000172531.14,Adipose_Visceral_Omentum,20-29,male,80.94
16,PPP1CA,ENSG00000172531.14,Adipose_Visceral_Omentum,20-29,male,77.68
17,PPP1CA,ENSG00000172531.14,Adipose_Visceral_Omentum,20-29,male,75.91
18,PPP1CA,ENSG00000172531.14,Adipose_Visceral_Omentum,20-29,male,67.86
19,PPP1CA,ENSG00000172531.14,Adipose_Visceral_Omentum,20-29,male,61.07
20,PPP1CA,ENSG00000172531.14,Adipose_Visceral_Omentum,20-29,male,78.22
21,PPP1CA,ENSG00000172531.14,Adipose_Visceral_Omentum,20-29,male,86.73
22,PPP1CA,ENSG00000172531.14,Adipose_Visceral_Omentum,20-29,male,60.05
23,PPP1CA,ENSG00000172531.14,Adipose_Visceral_Omentum,20-29,male,75.68
24,PPP1CA,ENSG00000172531.14,Adipose_Visceral_Omentum,20-29,male,63.21
25,PPP1CA,ENSG00000172531.14,Adipose_Visceral_Omentum,20-29,male,73.88
26,PPP1CA,ENSG00000172531.14,Adipose_Visceral_Omentum,20-29,male,66.86
27,PPP1CA,ENSG00000172531.14,Adipose_Visceral_Omentum,20-29,male,70.13
28,PPP1CA,ENSG00000172531.14,Adipose_Visceral_Omentum,20-29,male,58.02
29,PPP1CA,ENSG00000172531.14,Adipose_Visceral_Omentum,20-29,male,62.1
30,PPP1CA,ENSG00000172531.14,Adipose_Visceral_Omentum,20-29,female,63.66
31,PPP1CA,ENSG00000172531.14,Adipose_Visceral_Omentum,20-29,female,116.1
32,PPP1CA,ENSG00000172531.14,Adipose_Visceral_Omentum,20-29,female,66.16
33,PPP1CA,ENSG00000172531.14,Adipose_Visceral_Omentum,20-29,female,91.08
34,PPP1CA,ENSG00000172531.14,Adipose_Visceral_Omentum,20-29,female,77.39
35,PPP1CA,ENSG00000172531.14,Adipose_Visceral_Omentum,20-29,female,61.42
36,PPP1CA,ENSG00000172531.14,Adipose_Visceral_Omentum,20-29,female,83.87
37,PPP1CA,ENSG00000172531.14,Adipose_Visceral_Omentum,20-29,female,112.6
38,PPP1CA,ENSG00000172531.14,Adipose_Visceral_Omentum,20-29,female,69.12
39,PPP1CA,ENSG00000172531.14,Adipose_Visceral_Omentum,20-29,female,52.96
40,PPP1CA,ENSG00000172531.14,Adipose_Visceral_Omentum,20-29,female,36.73
41,PPP1CA,ENSG00000172531.14,Adipose_Visceral_Omentum,20-29,female,87.47
42,PPP1CA,ENSG00000172531.14,Adipose_Visceral_Omentum,20-29,female,73.28
43,PPP1CA,ENSG00000172531.14,Adipose_Visceral_Omentum,20-29,female,63.2
44,PPP1CA,ENSG00000172531.14,Adipose_Visceral_Omentum,20-29,female,75.54
45,PPP1CA,ENSG00000172531.14,Adipose_Visceral_Omentum,30-39,male,49.68
46,PPP1CA,ENSG00000172531.14,Adipose_Visceral_Omentum,30-39,male,61.04
47,PPP1CA,ENSG00000172531.14,Adipose_Visceral_Omentum,30-39,male,77.76
48,PPP1CA,ENSG00000172531.14,Adipose_Visceral_Omentum,30-39,male,62.23
49,PPP1CA,ENSG00000172531.14,Adipose_Visceral_Omentum,30-39,male,55.08
