,gene,gencodeId,tissue,age,gender,TPM
0,MT-CO1,ENSG00000198804.2,Brain_Hippocampus,20-29,male,52760.0
1,MT-CO1,ENSG00000198804.2,Brain_Hippocampus,20-29,male,65540.0
2,MT-CO1,ENSG00000198804.2,Brain_Hippocampus,20-29,male,34860.0
3,MT-CO1,ENSG00000198804.2,Brain_Hippocampus,20-29,male,36910.0
4,MT-CO1,ENSG00000198804.2,Brain_Hippocampus,20-29,female,74900.0
5,MT-CO1,ENSG00000198804.2,Brain_Hippocampus,30-39,male,73780.0
6,MT-CO1,ENSG00000198804.2,Brain_Hippocampus,30-39,male,48520.0
7,MT-CO1,ENSG00000198804.2,Brain_Hippocampus,30-39,male,78100.0
8,MT-CO1,ENSG00000198804.2,Brain_Hippocampus,30-39,female,55750.0
9,MT-CO1,ENSG00000198804.2,Brain_Hippocampus,30-39,female,73780.0
10,MT-CO1,ENSG00000198804.2,Brain_Hippocampus,30-39,female,56780.0
11,MT-CO1,ENSG00000198804.2,Brain_Hippocampus,40-49,male,74100.0
12,MT-CO1,ENSG00000198804.2,Brain_Hippocampus,40-49,male,35140.0
13,MT-CO1,ENSG00000198804.2,Brain_Hippocampus,40-49,male,88030.0
14,MT-CO1,ENSG00000198804.2,Brain_Hippocampus,40-49,male,73780.0
15,MT-CO1,ENSG00000198804.2,Brain_Hippocampus,40-49,male,64990.0
16,MT-CO1,ENSG00000198804.2,Brain_Hippocampus,40-49,male,105000.0
17,MT-CO1,ENSG00000198804.2,Brain_Hippocampus,40-49,male,48880.0
18,MT-CO1,ENSG00000198804.2,Brain_Hippocampus,40-49,male,75090.0
19,MT-CO1,ENSG00000198804.2,Brain_Hippocampus,40-49,male,99350.0
20,MT-CO1,ENSG00000198804.2,Brain_Hippocampus,40-49,male,48770.0
21,MT-CO1,ENSG00000198804.2,Brain_Hippocampus,40-49,male,47060.0
22,MT-CO1,ENSG00000198804.2,Brain_Hippocampus,40-49,male,31090.0
23,MT-CO1,ENSG00000198804.2,Brain_Hippocampus,40-49,male,34400.0
24,MT-CO1,ENSG00000198804.2,Brain_Hippocampus,40-49,male,43340.0
25,MT-CO1,ENSG00000198804.2,Brain_Hippocampus,40-49,female,65010.0
26,MT-CO1,ENSG00000198804.2,Brain_Hippocampus,40-49,female,42490.0
27,MT-CO1,ENSG00000198804.2,Brain_Hippocampus,40-49,female,105600.0
28,MT-CO1,ENSG00000198804.2,Brain_Hippocampus,40-49,female,32680.0
29,MT-CO1,ENSG00000198804.2,Brain_Hippocampus,40-49,female,102000.0
30,MT-CO1,ENSG00000198804.2,Brain_Hippocampus,40-49,female,73780.0
31,MT-CO1,ENSG00000198804.2,Brain_Hippocampus,40-49,female,30390.0
32,MT-CO1,ENSG00000198804.2,Brain_Hippocampus,40-49,female,73850.0
33,MT-CO1,ENSG00000198804.2,Brain_Hippocampus,50-59,male,63710.0
34,MT-CO1,ENSG00000198804.2,Brain_Hippocampus,50-59,male,98570.0
35,MT-CO1,ENSG00000198804.2,Brain_Hippocampus,50-59,male,41780.0
36,MT-CO1,ENSG00000198804.2,Brain_Hippocampus,50-59,male,98470.0
37,MT-CO1,ENSG00000198804.2,Brain_Hippocampus,50-59,male,50160.0
38,MT-CO1,ENSG00000198804.2,Brain_Hippocampus,50-59,male,48500.0
39,MT-CO1,ENSG00000198804.2,Brain_Hippocampus,50-59,male,38110.0
40,MT-CO1,ENSG00000198804.2,Brain_Hippocampus,50-59,male,75220.0
41,MT-CO1,ENSG00000198804.2,Brain_Hippocampus,50-59,male,54940.0
42,MT-CO1,ENSG00000198804.2,Brain_Hippocampus,50-59,male,78910.0
43,MT-CO1,ENSG00000198804.2,Brain_Hippocampus,50-59,male,57410.0
44,MT-CO1,ENSG00000198804.2,Brain_Hippocampus,50-59,male,102300.0
45,MT-CO1,ENSG00000198804.2,Brain_Hippocampus,50-59,male,57660.0
46,MT-CO1,ENSG00000198804.2,Brain_Hippocampus,50-59,male,39610.0
47,MT-CO1,ENSG00000198804.2,Brain_Hippocampus,50-59,male,91370.0
48,MT-CO1,ENSG00000198804.2,Brain_Hippocampus,50-59,male,56430.0
49,MT-CO1,ENSG00000198804.2,Brain_Hippocampus,50-59,male,82580.0
50,MT-CO1,ENSG00000198804.2,Brain_Hippocampus,50-59,male,65640.0
51,MT-CO1,ENSG00000198804.2,Brain_Hippocampus,50-59,male,101500.0
52,MT-CO1,ENSG00000198804.2,Brain_Hippocampus,50-59,male,82230.0
53,MT-CO1,ENSG00000198804.2,Brain_Hippocampus,50-59,male,87740.0
54,MT-CO1,ENSG00000198804.2,Brain_Hippocampus,50-59,male,118100.0
55,MT-CO1,ENSG00000198804.2,Brain_Hippocampus,50-59,male,92990.0
56,MT-CO1,ENSG00000198804.2,Brain_Hippocampus,50-59,male,109100.0
57,MT-CO1,ENSG00000198804.2,Brain_Hippocampus,50-59,male,73310.0
58,MT-CO1,ENSG00000198804.2,Brain_Hippocampus,50-59,male,47960.0
59,MT-CO1,ENSG00000198804.2,Brain_Hippocampus,50-59,male,97270.0
60,MT-CO1,ENSG00000198804.2,Brain_Hippocampus,50-59,male,44380.0
61,MT-CO1,ENSG00000198804.2,Brain_Hippocampus,50-59,male,54900.0
62,MT-CO1,ENSG00000198804.2,Brain_Hippocampus,50-59,male,42510.0
63,MT-CO1,ENSG00000198804.2,Brain_Hippocampus,50-59,male,55180.0
64,MT-CO1,ENSG00000198804.2,Brain_Hippocampus,50-59,male,67250.0
