,gene,gencodeId,tissue,age,gender,TPM
0,MT-CO1,ENSG00000198804.2,Brain_Hypothalamus,20-29,male,33500.0
1,MT-CO1,ENSG00000198804.2,Brain_Hypothalamus,20-29,male,33620.0
2,MT-CO1,ENSG00000198804.2,Brain_Hypothalamus,20-29,male,21560.0
3,MT-CO1,ENSG00000198804.2,Brain_Hypothalamus,20-29,female,69990.0
4,MT-CO1,ENSG00000198804.2,Brain_Hypothalamus,20-29,female,69990.0
5,MT-CO1,ENSG00000198804.2,Brain_Hypothalamus,30-39,male,23070.0
6,MT-CO1,ENSG00000198804.2,Brain_Hypothalamus,30-39,male,52550.0
7,MT-CO1,ENSG00000198804.2,Brain_Hypothalamus,30-39,male,29740.0
8,MT-CO1,ENSG00000198804.2,Brain_Hypothalamus,30-39,female,68450.0
9,MT-CO1,ENSG00000198804.2,Brain_Hypothalamus,30-39,female,66250.0
10,MT-CO1,ENSG00000198804.2,Brain_Hypothalamus,40-49,male,30150.0
11,MT-CO1,ENSG00000198804.2,Brain_Hypothalamus,40-49,male,45920.0
12,MT-CO1,ENSG00000198804.2,Brain_Hypothalamus,40-49,male,107400.0
13,MT-CO1,ENSG00000198804.2,Brain_Hypothalamus,40-49,male,64990.0
14,MT-CO1,ENSG00000198804.2,Brain_Hypothalamus,40-49,male,10340.0
15,MT-CO1,ENSG00000198804.2,Brain_Hypothalamus,40-49,male,35120.0
16,MT-CO1,ENSG00000198804.2,Brain_Hypothalamus,40-49,male,30170.0
17,MT-CO1,ENSG00000198804.2,Brain_Hypothalamus,40-49,male,52070.0
18,MT-CO1,ENSG00000198804.2,Brain_Hypothalamus,40-49,male,28700.0
19,MT-CO1,ENSG00000198804.2,Brain_Hypothalamus,40-49,male,45120.0
20,MT-CO1,ENSG00000198804.2,Brain_Hypothalamus,40-49,male,32460.0
21,MT-CO1,ENSG00000198804.2,Brain_Hypothalamus,40-49,female,53550.0
22,MT-CO1,ENSG00000198804.2,Brain_Hypothalamus,40-49,female,36380.0
23,MT-CO1,ENSG00000198804.2,Brain_Hypothalamus,40-49,female,53320.0
24,MT-CO1,ENSG00000198804.2,Brain_Hypothalamus,40-49,female,55700.0
25,MT-CO1,ENSG00000198804.2,Brain_Hypothalamus,40-49,female,60680.0
26,MT-CO1,ENSG00000198804.2,Brain_Hypothalamus,50-59,male,22120.0
27,MT-CO1,ENSG00000198804.2,Brain_Hypothalamus,50-59,male,29580.0
28,MT-CO1,ENSG00000198804.2,Brain_Hypothalamus,50-59,male,23310.0
29,MT-CO1,ENSG00000198804.2,Brain_Hypothalamus,50-59,male,113800.0
30,MT-CO1,ENSG00000198804.2,Brain_Hypothalamus,50-59,male,108000.0
31,MT-CO1,ENSG00000198804.2,Brain_Hypothalamus,50-59,male,43450.0
32,MT-CO1,ENSG00000198804.2,Brain_Hypothalamus,50-59,male,43500.0
33,MT-CO1,ENSG00000198804.2,Brain_Hypothalamus,50-59,male,47590.0
34,MT-CO1,ENSG00000198804.2,Brain_Hypothalamus,50-59,male,40290.0
