,gene,gencodeId,tissue,age,gender,TPM
0,PRDX1,ENSG00000117450.13,Brain_Nucleus_accumbens_basal_ganglia,20-29,male,120.0
1,PRDX1,ENSG00000117450.13,Brain_Nucleus_accumbens_basal_ganglia,20-29,male,206.1
2,PRDX1,ENSG00000117450.13,Brain_Nucleus_accumbens_basal_ganglia,20-29,male,208.6
3,PRDX1,ENSG00000117450.13,Brain_Nucleus_accumbens_basal_ganglia,20-29,male,243.6
4,PRDX1,ENSG00000117450.13,Brain_Nucleus_accumbens_basal_ganglia,20-29,male,173.8
5,PRDX1,ENSG00000117450.13,Brain_Nucleus_accumbens_basal_ganglia,20-29,female,206.1
6,PRDX1,ENSG00000117450.13,Brain_Nucleus_accumbens_basal_ganglia,20-29,female,180.6
7,PRDX1,ENSG00000117450.13,Brain_Nucleus_accumbens_basal_ganglia,20-29,female,297.9
8,PRDX1,ENSG00000117450.13,Brain_Nucleus_accumbens_basal_ganglia,30-39,male,204.2
9,PRDX1,ENSG00000117450.13,Brain_Nucleus_accumbens_basal_ganglia,30-39,male,236.1
10,PRDX1,ENSG00000117450.13,Brain_Nucleus_accumbens_basal_ganglia,30-39,male,185.9
11,PRDX1,ENSG00000117450.13,Brain_Nucleus_accumbens_basal_ganglia,30-39,male,224.0
12,PRDX1,ENSG00000117450.13,Brain_Nucleus_accumbens_basal_ganglia,30-39,female,203.7
13,PRDX1,ENSG00000117450.13,Brain_Nucleus_accumbens_basal_ganglia,30-39,female,185.9
14,PRDX1,ENSG00000117450.13,Brain_Nucleus_accumbens_basal_ganglia,40-49,male,266.2
15,PRDX1,ENSG00000117450.13,Brain_Nucleus_accumbens_basal_ganglia,40-49,male,175.9
16,PRDX1,ENSG00000117450.13,Brain_Nucleus_accumbens_basal_ganglia,40-49,male,86.54
17,PRDX1,ENSG00000117450.13,Brain_Nucleus_accumbens_basal_ganglia,40-49,male,116.4
18,PRDX1,ENSG00000117450.13,Brain_Nucleus_accumbens_basal_ganglia,40-49,male,179.2
19,PRDX1,ENSG00000117450.13,Brain_Nucleus_accumbens_basal_ganglia,40-49,male,190.4
20,PRDX1,ENSG00000117450.13,Brain_Nucleus_accumbens_basal_ganglia,40-49,male,186.1
21,PRDX1,ENSG00000117450.13,Brain_Nucleus_accumbens_basal_ganglia,40-49,male,210.1
22,PRDX1,ENSG00000117450.13,Brain_Nucleus_accumbens_basal_ganglia,40-49,male,185.5
23,PRDX1,ENSG00000117450.13,Brain_Nucleus_accumbens_basal_ganglia,40-49,male,212.6
24,PRDX1,ENSG00000117450.13,Brain_Nucleus_accumbens_basal_ganglia,40-49,male,116.4
25,PRDX1,ENSG00000117450.13,Brain_Nucleus_accumbens_basal_ganglia,40-49,male,197.0
26,PRDX1,ENSG00000117450.13,Brain_Nucleus_accumbens_basal_ganglia,40-49,male,47.75
27,PRDX1,ENSG00000117450.13,Brain_Nucleus_accumbens_basal_ganglia,40-49,male,583.5
28,PRDX1,ENSG00000117450.13,Brain_Nucleus_accumbens_basal_ganglia,40-49,male,316.3
29,PRDX1,ENSG00000117450.13,Brain_Nucleus_accumbens_basal_ganglia,40-49,male,401.9
30,PRDX1,ENSG00000117450.13,Brain_Nucleus_accumbens_basal_ganglia,40-49,male,216.7
31,PRDX1,ENSG00000117450.13,Brain_Nucleus_accumbens_basal_ganglia,40-49,male,294.9
32,PRDX1,ENSG00000117450.13,Brain_Nucleus_accumbens_basal_ganglia,40-49,male,315.2
33,PRDX1,ENSG00000117450.13,Brain_Nucleus_accumbens_basal_ganglia,40-49,female,232.9
34,PRDX1,ENSG00000117450.13,Brain_Nucleus_accumbens_basal_ganglia,40-49,female,212.6
35,PRDX1,ENSG00000117450.13,Brain_Nucleus_accumbens_basal_ganglia,40-49,female,75.54
36,PRDX1,ENSG00000117450.13,Brain_Nucleus_accumbens_basal_ganglia,40-49,female,178.5
37,PRDX1,ENSG00000117450.13,Brain_Nucleus_accumbens_basal_ganglia,40-49,female,121.7
38,PRDX1,ENSG00000117450.13,Brain_Nucleus_accumbens_basal_ganglia,40-49,female,189.9
39,PRDX1,ENSG00000117450.13,Brain_Nucleus_accumbens_basal_ganglia,40-49,female,360.0
40,PRDX1,ENSG00000117450.13,Brain_Nucleus_accumbens_basal_ganglia,50-59,male,330.0
41,PRDX1,ENSG00000117450.13,Brain_Nucleus_accumbens_basal_ganglia,50-59,male,313.5
42,PRDX1,ENSG00000117450.13,Brain_Nucleus_accumbens_basal_ganglia,50-59,male,310.6
43,PRDX1,ENSG00000117450.13,Brain_Nucleus_accumbens_basal_ganglia,50-59,male,202.9
44,PRDX1,ENSG00000117450.13,Brain_Nucleus_accumbens_basal_ganglia,50-59,male,286.8
45,PRDX1,ENSG00000117450.13,Brain_Nucleus_accumbens_basal_ganglia,50-59,male,194.1
46,PRDX1,ENSG00000117450.13,Brain_Nucleus_accumbens_basal_ganglia,50-59,male,215.7
47,PRDX1,ENSG00000117450.13,Brain_Nucleus_accumbens_basal_ganglia,50-59,male,119.2
48,PRDX1,ENSG00000117450.13,Brain_Nucleus_accumbens_basal_ganglia,50-59,male,170.2
49,PRDX1,ENSG00000117450.13,Brain_Nucleus_accumbens_basal_ganglia,50-59,male,202.9
50,PRDX1,ENSG00000117450.13,Brain_Nucleus_accumbens_basal_ganglia,50-59,male,113.9
51,PRDX1,ENSG00000117450.13,Brain_Nucleus_accumbens_basal_ganglia,50-59,male,219.8
52,PRDX1,ENSG00000117450.13,Brain_Nucleus_accumbens_basal_ganglia,50-59,male,214.6
53,PRDX1,ENSG00000117450.13,Brain_Nucleus_accumbens_basal_ganglia,50-59,male,235.6
54,PRDX1,ENSG00000117450.13,Brain_Nucleus_accumbens_basal_ganglia,50-59,male,229.7
55,PRDX1,ENSG00000117450.13,Brain_Nucleus_accumbens_basal_ganglia,50-59,male,190.1
56,PRDX1,ENSG00000117450.13,Brain_Nucleus_accumbens_basal_ganglia,50-59,male,206.7
57,PRDX1,ENSG00000117450.13,Brain_Nucleus_accumbens_basal_ganglia,50-59,male,209.3
58,PRDX1,ENSG00000117450.13,Brain_Nucleus_accumbens_basal_ganglia,50-59,male,208.1
59,PRDX1,ENSG00000117450.13,Brain_Nucleus_accumbens_basal_ganglia,50-59,male,208.1
60,PRDX1,ENSG00000117450.13,Brain_Nucleus_accumbens_basal_ganglia,50-59,male,168.1
61,PRDX1,ENSG00000117450.13,Brain_Nucleus_accumbens_basal_ganglia,50-59,male,125.8
62,PRDX1,ENSG00000117450.13,Brain_Nucleus_accumbens_basal_ganglia,50-59,male,256.5
63,PRDX1,ENSG00000117450.13,Brain_Nucleus_accumbens_basal_ganglia,50-59,male,221.2
64,PRDX1,ENSG00000117450.13,Brain_Nucleus_accumbens_basal_ganglia,50-59,male,204.7
65,PRDX1,ENSG00000117450.13,Brain_Nucleus_accumbens_basal_ganglia,50-59,male,186.4
66,PRDX1,ENSG00000117450.13,Brain_Nucleus_accumbens_basal_ganglia,50-59,male,182.7
67,PRDX1,ENSG00000117450.13,Brain_Nucleus_accumbens_basal_ganglia,50-59,male,230.9
68,PRDX1,ENSG00000117450.13,Brain_Nucleus_accumbens_basal_ganglia,50-59,male,224.8
69,PRDX1,ENSG00000117450.13,Brain_Nucleus_accumbens_basal_ganglia,50-59,male,206.6
70,PRDX1,ENSG00000117450.13,Brain_Nucleus_accumbens_basal_ganglia,50-59,male,242.0
71,PRDX1,ENSG00000117450.13,Brain_Nucleus_accumbens_basal_ganglia,50-59,male,129.5
72,PRDX1,ENSG00000117450.13,Brain_Nucleus_accumbens_basal_ganglia,50-59,male,229.7
73,PRDX1,ENSG00000117450.13,Brain_Nucleus_accumbens_basal_ganglia,50-59,male,83.84
74,PRDX1,ENSG00000117450.13,Brain_Nucleus_accumbens_basal_ganglia,50-59,male,123.0
75,PRDX1,ENSG00000117450.13,Brain_Nucleus_accumbens_basal_ganglia,50-59,male,30.77
76,PRDX1,ENSG00000117450.13,Brain_Nucleus_accumbens_basal_ganglia,50-59,male,208.1
77,PRDX1,ENSG00000117450.13,Brain_Nucleus_accumbens_basal_ganglia,50-59,male,208.1
78,PRDX1,ENSG00000117450.13,Brain_Nucleus_accumbens_basal_ganglia,50-59,male,197.8
79,PRDX1,ENSG00000117450.13,Brain_Nucleus_accumbens_basal_ganglia,50-59,male,129.6
80,PRDX1,ENSG00000117450.13,Brain_Nucleus_accumbens_basal_ganglia,50-59,male,80.58
81,PRDX1,ENSG00000117450.13,Brain_Nucleus_accumbens_basal_ganglia,50-59,male,245.4
82,PRDX1,ENSG00000117450.13,Brain_Nucleus_accumbens_basal_ganglia,50-59,male,107.8
83,PRDX1,ENSG00000117450.13,Brain_Nucleus_accumbens_basal_ganglia,50-59,male,238.8
84,PRDX1,ENSG00000117450.13,Brain_Nucleus_accumbens_basal_ganglia,50-59,male,199.9
85,PRDX1,ENSG00000117450.13,Brain_Nucleus_accumbens_basal_ganglia,50-59,male,250.6
86,PRDX1,ENSG00000117450.13,Brain_Nucleus_accumbens_basal_ganglia,50-59,male,185.9
87,PRDX1,ENSG00000117450.13,Brain_Nucleus_accumbens_basal_ganglia,50-59,male,278.5
88,PRDX1,ENSG00000117450.13,Brain_Nucleus_accumbens_basal_ganglia,50-59,male,102.5
89,PRDX1,ENSG00000117450.13,Brain_Nucleus_accumbens_basal_ganglia,50-59,male,179.4
90,PRDX1,ENSG00000117450.13,Brain_Nucleus_accumbens_basal_ganglia,50-59,male,210.6
91,PRDX1,ENSG00000117450.13,Brain_Nucleus_accumbens_basal_ganglia,50-59,male,202.8
92,PRDX1,ENSG00000117450.13,Brain_Nucleus_accumbens_basal_ganglia,50-59,male,86.03
93,PRDX1,ENSG00000117450.13,Brain_Nucleus_accumbens_basal_ganglia,50-59,male,206.1
94,PRDX1,ENSG00000117450.13,Brain_Nucleus_accumbens_basal_ganglia,50-59,male,199.6
95,PRDX1,ENSG00000117450.13,Brain_Nucleus_accumbens_basal_ganglia,50-59,male,239.1
96,PRDX1,ENSG00000117450.13,Brain_Nucleus_accumbens_basal_ganglia,50-59,male,327.4
97,PRDX1,ENSG00000117450.13,Brain_Nucleus_accumbens_basal_ganglia,50-59,male,316.2
98,PRDX1,ENSG00000117450.13,Brain_Nucleus_accumbens_basal_ganglia,50-59,male,250.6
99,PRDX1,ENSG00000117450.13,Brain_Nucleus_accumbens_basal_ganglia,50-59,male,117.7
100,PRDX1,ENSG00000117450.13,Brain_Nucleus_accumbens_basal_ganglia,50-59,male,239.8
101,PRDX1,ENSG00000117450.13,Brain_Nucleus_accumbens_basal_ganglia,50-59,male,229.3
102,PRDX1,ENSG00000117450.13,Brain_Nucleus_accumbens_basal_ganglia,50-59,female,143.4
103,PRDX1,ENSG00000117450.13,Brain_Nucleus_accumbens_basal_ganglia,50-59,female,105.9
104,PRDX1,ENSG00000117450.13,Brain_Nucleus_accumbens_basal_ganglia,50-59,female,150.4
105,PRDX1,ENSG00000117450.13,Brain_Nucleus_accumbens_basal_ganglia,50-59,female,261.9
