,gene,gencodeId,tissue,age,gender,TPM
0,CSNK1E,ENSG00000213923.11,Brain_Cerebellum,20-29,male,108.0
1,CSNK1E,ENSG00000213923.11,Brain_Cerebellum,20-29,male,101.8
2,CSNK1E,ENSG00000213923.11,Brain_Cerebellum,20-29,male,69.76
3,CSNK1E,ENSG00000213923.11,Brain_Cerebellum,20-29,male,106.5
4,CSNK1E,ENSG00000213923.11,Brain_Cerebellum,20-29,male,91.41
5,CSNK1E,ENSG00000213923.11,Brain_Cerebellum,20-29,female,89.87
6,CSNK1E,ENSG00000213923.11,Brain_Cerebellum,20-29,female,101.8
7,CSNK1E,ENSG00000213923.11,Brain_Cerebellum,20-29,female,83.2
8,CSNK1E,ENSG00000213923.11,Brain_Cerebellum,30-39,male,89.14
9,CSNK1E,ENSG00000213923.11,Brain_Cerebellum,30-39,male,99.16
10,CSNK1E,ENSG00000213923.11,Brain_Cerebellum,30-39,male,90.36
11,CSNK1E,ENSG00000213923.11,Brain_Cerebellum,30-39,male,119.0
12,CSNK1E,ENSG00000213923.11,Brain_Cerebellum,30-39,male,78.17
13,CSNK1E,ENSG00000213923.11,Brain_Cerebellum,30-39,male,90.36
14,CSNK1E,ENSG00000213923.11,Brain_Cerebellum,30-39,male,55.34
15,CSNK1E,ENSG00000213923.11,Brain_Cerebellum,30-39,female,78.18
16,CSNK1E,ENSG00000213923.11,Brain_Cerebellum,30-39,female,90.29
17,CSNK1E,ENSG00000213923.11,Brain_Cerebellum,30-39,female,82.91
18,CSNK1E,ENSG00000213923.11,Brain_Cerebellum,40-49,male,84.6
19,CSNK1E,ENSG00000213923.11,Brain_Cerebellum,40-49,male,106.1
20,CSNK1E,ENSG00000213923.11,Brain_Cerebellum,40-49,male,98.76
21,CSNK1E,ENSG00000213923.11,Brain_Cerebellum,40-49,male,85.51
22,CSNK1E,ENSG00000213923.11,Brain_Cerebellum,40-49,male,88.29
23,CSNK1E,ENSG00000213923.11,Brain_Cerebellum,40-49,male,88.9
24,CSNK1E,ENSG00000213923.11,Brain_Cerebellum,40-49,male,89.02
25,CSNK1E,ENSG00000213923.11,Brain_Cerebellum,40-49,male,63.03
26,CSNK1E,ENSG00000213923.11,Brain_Cerebellum,40-49,male,64.16
27,CSNK1E,ENSG00000213923.11,Brain_Cerebellum,40-49,male,83.76
28,CSNK1E,ENSG00000213923.11,Brain_Cerebellum,40-49,male,98.04
29,CSNK1E,ENSG00000213923.11,Brain_Cerebellum,40-49,male,87.65
30,CSNK1E,ENSG00000213923.11,Brain_Cerebellum,40-49,male,71.46
31,CSNK1E,ENSG00000213923.11,Brain_Cerebellum,40-49,male,91.44
32,CSNK1E,ENSG00000213923.11,Brain_Cerebellum,40-49,male,84.41
33,CSNK1E,ENSG00000213923.11,Brain_Cerebellum,40-49,male,91.0
34,CSNK1E,ENSG00000213923.11,Brain_Cerebellum,40-49,female,93.7
35,CSNK1E,ENSG00000213923.11,Brain_Cerebellum,40-49,female,96.66
36,CSNK1E,ENSG00000213923.11,Brain_Cerebellum,40-49,female,69.5
37,CSNK1E,ENSG00000213923.11,Brain_Cerebellum,40-49,female,61.66
38,CSNK1E,ENSG00000213923.11,Brain_Cerebellum,40-49,female,97.26
39,CSNK1E,ENSG00000213923.11,Brain_Cerebellum,40-49,female,79.43
40,CSNK1E,ENSG00000213923.11,Brain_Cerebellum,40-49,female,91.8
41,CSNK1E,ENSG00000213923.11,Brain_Cerebellum,50-59,male,111.4
42,CSNK1E,ENSG00000213923.11,Brain_Cerebellum,50-59,male,98.74
43,CSNK1E,ENSG00000213923.11,Brain_Cerebellum,50-59,male,92.24
44,CSNK1E,ENSG00000213923.11,Brain_Cerebellum,50-59,male,81.02
45,CSNK1E,ENSG00000213923.11,Brain_Cerebellum,50-59,male,80.76
46,CSNK1E,ENSG00000213923.11,Brain_Cerebellum,50-59,male,92.76
47,CSNK1E,ENSG00000213923.11,Brain_Cerebellum,50-59,male,90.53
48,CSNK1E,ENSG00000213923.11,Brain_Cerebellum,50-59,male,122.0
49,CSNK1E,ENSG00000213923.11,Brain_Cerebellum,50-59,male,86.21
50,CSNK1E,ENSG00000213923.11,Brain_Cerebellum,50-59,male,96.28
51,CSNK1E,ENSG00000213923.11,Brain_Cerebellum,50-59,male,100.1
52,CSNK1E,ENSG00000213923.11,Brain_Cerebellum,50-59,male,101.9
53,CSNK1E,ENSG00000213923.11,Brain_Cerebellum,50-59,male,106.2
